,Price,equity_index,fx_rate,CL_F,NG_F,RB_F,HRC_F,ALI_F,SMA_5,PPO_12_26,RSI_14,ROC_10,ATR_14,CO_chaikin_3_10
2023-12-18,69.08,4521.1298828125,1.0895264148712158,72.47000122070312,2.503000020980835,2.1589999198913574,1070.0,2237.75,67.836,-3.4618372464853273,41.752570900692795,-1.6794762311414857,1.2814285714285703,-0.3168960020496119
2023-12-19,68.87,4535.39990234375,1.092382788658142,73.44000244140625,2.492000102996826,2.2007999420166016,1065.0,2211.25,67.97999999999999,-3.230759433400512,41.196897255352155,0.48147067405894806,1.1599999999999986,-0.5139095676750318
2023-12-20,72.57,4533.81982421875,1.0981045961380005,74.22000122070312,2.447000026702881,2.200700044631958,1074.0,2187.75,68.72200000000001,-2.588118894165217,53.05233701852704,5.587079877782619,1.4114285714285688,-0.2296051565513375
2023-12-21,74.82,4524.85986328125,1.0945708751678467,73.88999938964844,2.572000026702881,2.1584999561309814,1074.0,2184.25,70.334,-1.8006607503779786,58.528013066187874,7.530899683817172,1.4514285714285688,0.22575620768575
2023-12-22,76.13,4521.47021484375,1.100618600845337,73.55999755859375,2.609999895095825,2.1301000118255615,1074.0,2268.0,72.294,-1.0197876769293381,61.35419179445532,11.0414235705951,1.393571428571427,0.7096989287203996
2023-12-25,76.598,4525.616015625,1.102657437324524,75.0674991607666,2.5649999380111694,2.151249945163727,1077.0,2255.625,73.7976,-0.349352002997031,62.341531661173136,13.951204998512345,1.3041428571428557,1.1613392301690837
2023-12-26,76.75399999999999,4526.99794921875,1.1020255088806152,75.56999969482422,2.549999952316284,2.1582999229431152,1078.0,2251.5,75.3744,0.19245297917790083,62.683767508793586,12.625091709464398,1.301714285714284,1.5587066962009022
2023-12-27,76.91,4528.3798828125,1.1043012142181396,74.11000061035156,2.61899995803833,2.1549999713897705,1146.0,2327.5,76.2424,0.62791563905639,63.04544007189624,11.690386291025256,1.2521428571428561,1.8977473235592912
2023-12-28,77.13,4514.3798828125,1.110864281654358,71.7699966430664,2.556999921798706,2.085200071334839,1149.0,2319.0,76.70439999999999,0.9824848714961729,63.58151125194494,15.533253445176731,1.1949999999999992,2.1821050962459694
2023-12-29,77.25,4521.64990234375,1.1068191528320312,71.6500015258789,2.5139999389648438,2.10260009765625,1135.0,2332.25,76.9284,1.2591589452534455,63.889216276143436,16.463138851198565,1.1078571428571422,2.4182419035954315
2024-01-01,74.19,4477.537890625,1.1055831909179688,70.6974983215332,2.5545000433921814,2.0968249440193176,1129.0,2292.125,76.4468,1.1321460588605234,51.857015960881306,7.397220613781119,1.2599999999999991,1.9768213335478997
2024-01-02,73.17,4462.83388671875,1.1038745641708374,70.37999725341797,2.568000078201294,2.094899892807007,1127.0,2278.75,75.72999999999999,0.9102245810008995,48.57320830198077,6.243647451720635,1.2821428571428564,1.2983473427513736
2024-01-03,74.57,4448.1298828125,1.0941756963729858,72.69999694824219,2.6679999828338623,2.158099889755249,1120.0,2251.0,75.26199999999999,0.8764911463612161,52.97483367696337,2.755959762987459,1.232142857142856,1.2209400426299428
2024-01-04,73.05,4474.009765625,1.0927767753601074,72.19000244140625,2.821000099182129,2.110100030899048,1099.0,2218.25,74.446,0.6765693207379161,48.15567369341962,-2.36567762630312,1.3099999999999983,0.7600970523411803
2024-01-05,73.56,4463.509765625,1.0947387218475342,73.80999755859375,2.8929998874664307,2.1054999828338623,1090.0,2203.0,73.708,0.5671052690872443,49.805613733998726,-3.3758045448574747,1.1499999999999986,0.8206524606465795
2024-01-08,69.74,4485.47998046875,1.0942236185073853,70.7699966430664,2.9800000190734863,2.0278000831604004,1080.0,2168.5,72.818,0.061091509455955685,39.63171029385304,-8.953236376928908,1.4078571428571425,0.4526385403490991
2024-01-09,69.3,4467.169921875,1.095170259475708,72.23999786376953,3.190000057220459,2.0768001079559326,1083.0,2182.5,72.044,-0.3872343853861271,38.652313219213475,-9.711545978059766,1.1750000000000003,-0.057243385258876955
2024-01-10,67.39,4468.97998046875,1.0932426452636719,71.37000274658203,3.0390000343322754,2.0673000812530518,1078.0,2178.5,70.60799999999999,-0.9483429143976303,34.64939251650347,-12.378104277727209,1.1507142857142856,-0.578809319802243
2024-01-11,65.42,4442.27978515625,1.0975141525268555,72.0199966430664,3.0969998836517334,2.114300012588501,1075.0,2179.75,69.08200000000001,-1.6036090772427833,31.07479380442163,-15.182159989627896,1.1978571428571425,-1.0577399912243246
2024-01-12,63.44,4480.02001953125,1.0981649160385132,72.68000030517578,3.312999963760376,2.120300054550171,1076.0,2167.5,67.058,-2.3330849952456227,27.953390998442117,-17.877022653721685,1.3058571428571426,-1.4756898121493283
2024-01-15,64.85,4454.68017578125,1.0945708751678467,72.47000122070312,3.0032500624656677,2.121500074863434,1073.75,2163.1875,66.08,-2.7279394471645726,33.10644224272066,-12.589297749022787,1.3954285714285715,-1.1943338468778002
2024-01-16,63.24,4446.509765625,1.0945708751678467,72.4000015258789,2.9000000953674316,2.1219000816345215,1073.0,2161.75,64.868,-3.200425545946732,30.430076811003147,-13.571135711357108,1.4992857142857134,-1.2888396931869206
2024-01-17,60.85,4403.080078125,1.087878942489624,72.55999755859375,2.869999885559082,2.1354000568389893,1070.0,2148.75,63.56,-3.8260726559393547,26.94744755969471,-18.398819900764373,1.6542857142857135,-1.5285157491145673
2024-01-18,60.7,4453.0498046875,1.0885775089263916,74.08000183105469,2.697000026702881,2.183500051498413,1070.0,2136.5,62.616,-4.305490768457283,26.740598590464373,-16.90622861054072,1.6564285714285703,-1.8057908857109166
2024-01-19,61.3,4448.830078125,1.0879143476486206,73.41000366210938,2.5190000534057617,2.1628000736236572,1070.0,2127.5,62.188,-4.571625285454911,29.085452218438306,-16.666666666666675,1.4807142857142839,-1.4368769974357036
2024-01-22,59.79,4480.31982421875,1.089229702949524,75.19000244140625,2.4189999103546143,2.237799882888794,1070.0,2127.5,61.176,-4.921974394516029,26.76373425516239,-14.267278462862054,1.515714285714284,-1.4735143161016886
2024-01-23,60.78,4465.91015625,1.088020920753479,74.37000274658203,2.450000047683716,2.210099935531616,1070.0,2184.25,60.684000000000005,-5.028589110185463,30.671158056081012,-12.294372294372291,1.4864285714285705,-1.0363646450012562
2024-01-24,63.48,4564.10986328125,1.0857881307601929,75.08999633789062,2.6410000324249268,2.2095000743865967,1083.0,2186.25,61.209999999999994,-4.724611854967885,40.06340767292621,-5.802047781569975,1.5707142857142848,-0.44513390273278297
2024-01-25,60.97,4582.259765625,1.088174819946289,77.36000061035156,2.571000099182129,2.264400005340576,1077.0,2194.5,61.263999999999996,-4.74657208998712,35.278627383350326,-6.802201161724253,1.7135714285714272,-0.4809818806472457
2024-01-26,61.36,4635.47021484375,1.0847046375274658,78.01000213623047,2.7119998931884766,2.294100046157837,1077.0,2226.0,61.275999999999996,-4.665052222210493,36.54669934718053,-3.2786885245901565,1.4685714285714266,-0.13373951882613966
2024-01-29,59.6,4639.35986328125,1.0843517780303955,76.77999877929688,2.490000009536743,2.2284998893737793,1077.0,2219.5,61.238,-4.773701246519832,33.3692718094258,-8.095605242868142,1.562857142857141,-0.29770950546058383
2024-01-30,61.33,4662.7001953125,1.0834470987319946,77.81999969482422,2.0769999027252197,2.260699987411499,1079.0,2227.5,61.348,-4.589742276537094,38.984717598772974,-3.020240354206205,1.5499999999999983,-0.019541817678256912
2024-01-31,61.96,4648.39990234375,1.08433997631073,75.8499984741211,2.0999999046325684,2.183300018310547,963.0,2235.5,61.044000000000004,-4.314587192788156,40.93683322462676,1.8241577649958929,1.4542857142857126,0.41421240165799045
2024-02-01,60.07,4638.60009765625,1.0803920030593872,73.81999969482422,2.049999952316284,2.1947999000549316,970.0,2209.25,60.864,-4.292116382427153,37.1018104088507,-1.037891268533775,1.447857142857141,0.2358198185084568
2024-02-02,61.27,4654.5498046875,1.0874648094177246,72.27999877929688,2.0789999961853027,2.1475000381469727,967.0,2196.75,60.846000000000004,-4.074377117415899,40.88825506349432,-0.048939641109291276,1.4328571428571415,0.45958468735560576
2024-02-05,60.55,4655.27001953125,1.0780043601989746,72.77999877929688,2.0820000171661377,2.209199905395508,967.0,2176.75,61.036,-3.9508785270201816,39.35732627832215,1.2711155711657485,1.369285714285714,0.19116261666983903
2024-02-06,61.44,4690.8701171875,1.0741831064224243,73.30999755859375,2.009000062942505,2.2172999382019043,969.0,2199.0,61.05800000000001,-3.6957246884431685,42.23640045302144,1.0858835143139123,1.2621428571428568,0.3821569862374954
2024-02-07,60.3,4678.85009765625,1.075719952583313,73.86000061035156,1.9670000076293945,2.263000011444092,953.0,2188.5,60.726,-3.6013522199237977,39.6403590164107,-5.009451795841214,1.3328571428571425,0.10736768412994557
2024-02-08,58.71,4710.77978515625,1.077574610710144,76.22000122070312,1.9170000553131104,2.3420000076293945,945.0,2189.75,60.45399999999999,-3.6945442721704294,36.290019080200935,-3.7067410201738538,1.4035714285714285,-0.3329886380167739
2024-02-09,56.79,4715.8701171875,1.0777255296707153,76.83999633789062,1.847000002861023,2.3394999504089355,945.0,2182.0,59.55799999999999,-3.9812690570828555,32.69634050616057,-7.447848761408082,1.432857142857143,-0.8010445299843614
2024-02-12,54.96,4746.35009765625,1.0798202753067017,76.91999816894531,1.7680000066757202,2.367300033569336,933.0,2191.25,58.44,-4.411501385206354,29.679557961237506,-7.785234899328863,1.4928571428571427,-1.237881528517978
2024-02-13,54.53,4689.27978515625,1.0772264003753662,77.87000274658203,1.6890000104904175,2.3945999145507812,933.0,2186.0,57.05799999999999,-4.767995342988816,29.00241392972076,-11.087559106473178,1.330714285714286,-1.622234707143732
2024-02-14,54.74,4709.22021484375,1.0708931684494019,76.63999938964844,1.6089999675750732,2.3169000148773193,926.0,2202.0,55.946000000000005,-4.975243552988006,29.84424021363995,-11.652679147837308,1.1664285714285718,-1.3138123977502918
2024-02-15,55.98,4743.169921875,1.0732147693634033,78.02999877929688,1.5809999704360962,2.3183000087738037,929.0,2186.5,55.4,-4.918745343587201,34.76304570610104,-6.808723156317631,1.227142857142857,-0.7500203259302216
2024-02-16,55.26,4765.64990234375,1.0773887634277344,79.19000244140625,1.6089999675750732,2.3359999656677246,929.0,2176.25,55.09400000000001,-4.921393515659868,33.302971923368645,-9.809041945487195,1.1528571428571428,-0.7693762669192639
2024-02-19,51.76,4763.06982421875,1.0784927606582642,78.4325008392334,1.5842499732971191,2.292050004005432,926.0,2155.4375,54.45399999999999,-5.360306140544239,27.30029969935555,-14.51692815854666,1.2792857142857146,-1.0255331276039388
2024-02-20,52.51,4760.27978515625,1.0775396823883057,78.18000030517578,1.5759999752044678,2.277400016784668,925.0,2148.5,54.05,-5.551530349543953,30.203475518936486,-14.534505208333337,1.287857142857143,-0.7189124681018566
2024-02-21,52.76,4775.31005859375,1.0813149213790894,77.91000366210938,1.7730000019073486,2.2860000133514404,922.0,2175.5,53.653999999999996,-5.611666024347229,31.189883190470198,-12.50414593698176,1.1707142857142858,-0.20993924665992658
2024-02-22,51.03,4855.35986328125,1.0820403099060059,78.61000061035156,1.7319999933242798,2.334700107574463,922.0,2144.25,52.664,-5.851263619520992,28.21795099684482,-13.081246806336233,1.2085714285714282,-0.3008193609191441
2024-02-23,50.5,4872.56982421875,1.0825674533843994,76.48999786376953,1.6030000448226929,2.276700019836426,922.0,2131.25,51.712,-6.061007948555422,27.357903547572406,-11.075893643247047,1.1949999999999992,-0.628832193032538
2024-02-26,52.21,4864.2900390625,1.0820051431655884,77.58000183105469,1.659000039100647,2.3055999279022217,922.0,2129.25,51.802,-5.915204470948324,34.31413153949801,-5.003639010189231,1.253571428571428,-0.38767087953051393
2024-02-27,53.9,4885.740234375,1.0850930213928223,78.87000274658203,1.6150000095367432,2.344399929046631,922.0,2131.75,52.080000000000005,-5.48815996313564,40.38963784771817,-1.1553273427471145,1.292857142857142,0.06441064685945186
2024-02-28,55.95,4883.77001953125,1.084481120109558,78.54000091552734,1.8849999904632568,2.2709999084472656,801.0,2132.0,52.717999999999996,-4.790265617291868,46.81571182197237,2.2104493971501604,1.3257142857142854,0.561679394304488
2024-02-29,54.16,4877.77001953125,1.0838816165924072,78.26000213623047,1.8600000143051147,2.30430006980896,795.0,2167.5,53.343999999999994,-4.450087702546469,42.506812445018404,-3.2511611289746334,1.3164285714285715,0.39586393695886724
2024-03-01,54.54,4894.85986328125,1.0804970264434814,79.97000122070312,1.8350000381469727,2.6143999099731445,790.0,2188.5,54.152,-4.077421685590766,43.69166058222755,-1.3029315960912058,1.212857142857143,0.6102245283212162
2024-03-04,55.2,4912.919921875,1.084269404411316,78.73999786376953,1.9160000085830688,2.585700035095215,789.0,2174.75,54.75,-3.6423543068780004,45.7816200402294,6.646058732612059,1.2292857142857148,0.9606243585766121
2024-03-05,58.63,4893.06982421875,1.0855170488357544,78.1500015258789,1.9570000171661377,2.5327999591827393,785.0,2166.25,55.696000000000005,-2.761474007905545,55.10721516549452,11.65492287183394,1.4592857142857147,1.3348220747195825
2024-03-06,57.36,4915.490234375,1.0855995416641235,79.12999725341797,1.9290000200271606,2.5539000034332275,802.0,2189.75,55.977999999999994,-2.224897241199099,51.570305193053194,8.718726307808943,1.4614285714285724,1.04837367907629
2024-03-07,57.26,4974.22021484375,1.089953899383545,78.93000030517578,1.8179999589920044,2.554800033569336,813.0,2201.5,56.598,-1.7939760473624284,51.291154328949744,12.208504801097387,1.4171428571428584,0.5177017282152807
2024-03-08,56.53,4961.10986328125,1.0950144529342651,78.01000213623047,1.8049999475479126,2.5271999835968018,814.0,2193.5,56.996,-1.5403698349382635,49.197569944728436,11.940594059405951,1.2192857142857154,-0.06463695424743054
2024-03-11,54.42,4930.419921875,1.0942955017089844,77.93000030517578,1.7589999437332153,2.5804998874664307,808.0,2210.5,56.84000000000001,-1.625613644890613,43.651430822710616,4.232905573644907,1.3164285714285724,-0.6151721466869549
2024-03-12,54.75,4983.2001953125,1.093135118484497,77.55999755859375,1.7139999866485596,2.586400032043457,800.0,2216.5,56.064,-1.6274719016983505,44.70140204452829,1.5769944341373021,1.322142857142858,-0.46628453025885497
2024-03-13,54.29,5000.5498046875,1.0927767753601074,79.72000122070312,1.6579999923706055,2.6614999771118164,787.0,2211.0,55.45,-1.677127646880338,43.48503974867108,-2.966934763181417,1.2314285714285726,-0.6811682753329178
2024-03-14,56.67,4993.1201171875,1.0955302715301514,81.26000213623047,1.7410000562667847,2.7032999992370605,793.0,2193.0,55.33200000000001,-1.3549292400835806,50.92552523209236,4.634416543574593,1.3635714285714298,-0.3889690551056786
2024-03-15,57.56,4986.02001953125,1.0883406400680542,81.04000091552734,1.6549999713897705,2.7207999229431152,792.0,2214.0,55.538,-0.9599760301487646,53.396423296170006,5.537220388705544,1.3050000000000013,0.08410963090598145
2024-03-18,59.56,4982.759765625,1.0882576704025269,82.72000122070312,1.7029999494552612,2.7572999000549316,799.0,2213.5,56.565999999999995,-0.35679885993776944,58.458264093705914,7.898550724637676,1.3271428571428585,0.5881773087374809
2024-03-19,59.0,5007.919921875,1.087393879890442,83.47000122070312,1.74399995803833,2.762200117111206,795.0,2203.5,57.416,0.03762627924548972,56.604382450228464,0.63107624083234,1.220714285714287,0.42273433069241406
2024-03-20,58.8,5000.31005859375,1.0863306522369385,81.68000030517578,1.6990000009536743,2.7332000732421875,794.0,2212.75,58.318000000000005,0.31639854626400765,55.922283101166386,2.5104602510460206,1.107142857142858,-0.001559099479877979
2024-03-21,57.28,5052.31005859375,1.0937210321426392,81.06999969482422,1.6829999685287476,2.727099895477295,794.0,2237.0,58.44,0.3181061726740765,50.901973775481466,0.034928396786582105,1.188571428571429,-0.4931737664158269
2024-03-22,59.66,5031.14990234375,1.0862362384796143,80.62999725341797,1.659000039100647,2.739799976348877,794.0,2251.25,58.86,0.6470494784403884,57.35717266279805,5.536883070935783,1.3114285714285714,-0.33127306048818506
2024-03-25,63.08,5044.18994140625,1.0807539224624634,81.94999694824219,1.6150000095367432,2.7483999729156494,789.0,2268.0,59.564,1.3651730641410629,64.56648253791121,15.913267181183377,1.3107142857142857,0.08325659743568536
2024-03-26,60.4,5064.18017578125,1.0838228464126587,81.62000274658203,1.5750000476837158,2.7005999088287354,789.0,2246.0,59.843999999999994,1.5392983240856455,56.50478826223092,10.319634703196346,1.4114285714285713,-0.0729136877259755
2024-03-27,60.57,5081.740234375,1.0832358598709106,81.3499984741211,1.718000054359436,2.6847000122070312,865.0,2247.0,60.198,1.6795270864864007,56.872638378742614,11.567507828329337,1.4164285714285714,0.18800880359207062
2024-03-28,59.98,5083.419921875,1.0813382863998413,83.16999816894531,1.7630000114440918,2.7611000537872314,860.0,2284.25,60.738,1.6891104224119113,55.13000801157797,5.840832892182801,1.4064285714285718,-0.04052370483164447
2024-03-29,59.39,5075.1359375,1.0794472694396973,83.30499839782715,1.7815000116825104,2.7483250498771667,860.75,2285.5,60.684000000000005,1.5972169555972366,53.36894379352832,3.1792911744266794,1.297857142857143,-0.4485121214748329
