market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Shanghai,TCN,415,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.992088317871094, 55.2815055847168, 54.13991165161133, 54.15523910522461, 54.25593566894531, 54.32684326171875, 54.15373229980469, 55.87362289428711, 55.50675964355469, 54.38896179199219, 54.84213638305664, 54.293174743652344, 55.628662109375, 56.711883544921875, 56.68665313720703, 57.06618118286133]"
Shanghai,TCN,416,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.73209762573242, 54.11297607421875, 53.193092346191406, 52.89774703979492, 52.631256103515625, 52.7960205078125, 53.32201385498047, 53.849205017089844, 53.922386169433594, 54.26594161987305, 54.977054595947266, 55.28590393066406, 55.23851776123047, 55.46229934692383, 55.64535140991211, 55.87515640258789]"
Shanghai,TCN,417,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.60078811645508, 54.32150650024414, 52.29235076904297, 52.502899169921875, 52.28925323486328, 52.47747802734375, 53.082000732421875, 54.154266357421875, 54.12460708618164, 54.27110290527344, 55.14321517944336, 55.198150634765625, 55.313995361328125, 55.765846252441406, 55.77224349975586, 56.5495719909668]"
Shanghai,TCN,418,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.22670364379883, 55.66117477416992, 54.80457305908203, 55.72261047363281, 55.834510803222656, 55.319942474365234, 55.18072509765625, 55.761234283447266, 55.247535705566406, 55.06780242919922, 55.20305633544922, 55.01380920410156, 55.343013763427734, 55.88603591918945, 55.59571838378906, 56.24094772338867]"
Shanghai,TCN,419,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.98936462402344, 55.542457580566406, 53.75861740112305, 55.0831413269043, 55.2397575378418, 54.7155876159668, 54.38013458251953, 55.20994567871094, 53.9024658203125, 53.471920013427734, 53.962642669677734, 54.045719146728516, 54.93910217285156, 55.42831802368164, 54.630435943603516, 55.26556396484375]"
Shanghai,TCN,420,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.31409454345703, 55.31224822998047, 53.85786819458008, 54.31178283691406, 54.20897674560547, 54.10271072387695, 54.64911651611328, 55.24367141723633, 54.30278778076172, 53.86357498168945, 54.059810638427734, 53.599063873291016, 54.13282775878906, 54.72752380371094, 54.45210647583008, 54.896873474121094]"
Shanghai,TCN,421,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.256858825683594, 55.2962532043457, 53.855247497558594, 54.324073791503906, 54.20821762084961, 54.08418273925781, 54.61467742919922, 55.21072006225586, 54.30034255981445, 53.91675567626953, 54.155879974365234, 53.68800354003906, 54.19081497192383, 54.72731018066406, 54.486602783203125, 54.879608154296875]"
Shanghai,TCN,422,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.472328186035156, 55.17396545410156, 53.90401077270508, 54.386573791503906, 54.00210189819336, 54.396697998046875, 55.14225769042969, 55.759361267089844, 55.153621673583984, 54.661651611328125, 54.83274459838867, 54.47904586791992, 54.90850830078125, 55.364402770996094, 55.48566436767578, 55.66545104980469]"
Shanghai,TCN,423,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.44073486328125, 55.176300048828125, 53.857791900634766, 54.326778411865234, 53.9869384765625, 54.419979095458984, 55.194339752197266, 55.84698486328125, 55.276039123535156, 54.7887077331543, 55.019081115722656, 54.586822509765625, 54.96050262451172, 55.40043258666992, 55.533912658691406, 55.717369079589844]"
Shanghai,TCN,424,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.52210235595703, 55.1140251159668, 53.60120391845703, 53.91115188598633, 53.19112014770508, 53.510398864746094, 54.3483772277832, 54.787532806396484, 54.08427810668945, 53.39142990112305, 53.518043518066406, 53.20081329345703, 53.75879669189453, 54.4937629699707, 54.39109802246094, 54.798866271972656]"
Shanghai,TCN,425,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.72537612915039, 55.32987594604492, 53.992523193359375, 53.99860763549805, 53.41163635253906, 53.6805534362793, 54.40388488769531, 54.79929733276367, 54.28757095336914, 53.71953201293945, 53.866695404052734, 53.46107482910156, 53.8530158996582, 54.48616027832031, 54.4068603515625, 54.789249420166016]"
Shanghai,TCN,426,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.55570983886719, 55.40144729614258, 54.03135681152344, 54.51439666748047, 53.67266845703125, 53.882476806640625, 54.71285629272461, 55.216552734375, 54.677757263183594, 54.252376556396484, 54.38231658935547, 54.1001091003418, 54.46088409423828, 54.90955352783203, 54.86423873901367, 55.2977294921875]"
Shanghai,TCN,427,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.558692932128906, 55.42397689819336, 54.043697357177734, 54.463287353515625, 53.70014953613281, 53.89558410644531, 54.57035827636719, 55.08277130126953, 54.557369232177734, 54.14262390136719, 54.35492706298828, 54.068748474121094, 54.42452621459961, 54.85622024536133, 54.82632827758789, 55.14845657348633]"
Shanghai,TCN,428,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.4458122253418, 55.232818603515625, 53.5583610534668, 54.018333435058594, 53.19306564331055, 53.53586959838867, 54.37240219116211, 54.920448303222656, 54.32944107055664, 53.8333854675293, 54.03876495361328, 53.77211380004883, 54.3297004699707, 54.871192932128906, 54.71150588989258, 55.20017623901367]"
Shanghai,TCN,429,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.58680725097656, 55.25318908691406, 53.71044921875, 53.98578643798828, 53.184078216552734, 53.485721588134766, 54.208641052246094, 54.74815368652344, 54.19776153564453, 53.723304748535156, 53.98701095581055, 53.72046661376953, 54.2542839050293, 54.72339630126953, 54.57651138305664, 54.906978607177734]"
Shanghai,TCN,430,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.479217529296875, 54.88866424560547, 53.65060806274414, 53.92093276977539, 52.66643142700195, 52.67125701904297, 53.56581115722656, 54.020729064941406, 53.58025360107422, 53.15721130371094, 53.19099426269531, 53.02836608886719, 53.520816802978516, 54.3148307800293, 54.181358337402344, 54.61975860595703]"
Shanghai,TCN,431,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.71573257446289, 55.2767448425293, 53.83905029296875, 53.82143783569336, 52.97858810424805, 53.31718063354492, 54.19330596923828, 54.780235290527344, 54.231666564941406, 53.7833251953125, 53.96634292602539, 53.661338806152344, 54.18025207519531, 54.712039947509766, 54.53545379638672, 55.0595703125]"
Shanghai,TCN,432,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.80934143066406, 55.6541748046875, 53.63109588623047, 54.42931365966797, 53.98980712890625, 54.46099853515625, 55.417701721191406, 55.78581237792969, 55.121070861816406, 54.8133659362793, 54.62669372558594, 54.27886962890625, 54.8268928527832, 55.430946350097656, 55.26047134399414, 55.589874267578125]"
Shanghai,TCN,433,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[56.19561767578125, 55.86222457885742, 53.45705795288086, 54.45827102661133, 54.041969299316406, 54.71591567993164, 56.34320068359375, 56.87444305419922, 56.116050720214844, 55.70632553100586, 55.63499069213867, 55.210689544677734, 56.19929885864258, 56.42445755004883, 56.347450256347656, 56.51213836669922]"
Shanghai,TCN,434,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.983760833740234, 56.14964294433594, 54.082725524902344, 55.400447845458984, 54.937171936035156, 54.73799133300781, 56.537933349609375, 56.98794174194336, 56.57593536376953, 56.031436920166016, 55.72900390625, 55.441017150878906, 55.65987777709961, 56.15409469604492, 55.5849723815918, 55.687191009521484]"
Shanghai,TCN,435,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[56.18661880493164, 56.206905364990234, 54.759376525878906, 55.64725112915039, 55.095760345458984, 54.651432037353516, 56.42227554321289, 56.66756820678711, 56.492515563964844, 55.847328186035156, 54.82238006591797, 53.92699432373047, 55.15272521972656, 56.29417419433594, 55.95640182495117, 55.99959182739258]"
Shanghai,TCN,436,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.8154411315918, 55.420528411865234, 53.49259948730469, 54.243370056152344, 54.23082733154297, 54.21389389038086, 54.548011779785156, 54.432735443115234, 53.649959564208984, 53.42680740356445, 53.46579360961914, 53.57164764404297, 53.775447845458984, 54.16138458251953, 54.304786682128906, 54.576297760009766]"
Shanghai,TCN,437,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.324562072753906, 55.497798919677734, 53.09461975097656, 54.680965423583984, 54.79987716674805, 54.430809020996094, 54.62510299682617, 54.63297653198242, 53.62107849121094, 53.03440856933594, 53.12124252319336, 53.081993103027344, 53.19674301147461, 53.63984680175781, 53.618377685546875, 53.875587463378906]"
Shanghai,TCN,438,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.35233688354492, 55.26858901977539, 53.94660949707031, 54.77363586425781, 54.39994430541992, 54.237571716308594, 55.09309005737305, 55.494998931884766, 54.62586975097656, 54.312278747558594, 54.35740280151367, 54.320186614990234, 54.83915328979492, 55.22246551513672, 54.97870635986328, 55.479705810546875]"
Shanghai,TCN,439,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.35792922973633, 55.27988052368164, 54.00776290893555, 54.741172790527344, 54.41977310180664, 54.2744255065918, 55.0626220703125, 55.48014831542969, 54.65034103393555, 54.35192108154297, 54.3624267578125, 54.302276611328125, 54.7739372253418, 55.16411590576172, 54.95449447631836, 55.48348617553711]"
Shanghai,TCN,440,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.85978317260742, 55.04265213012695, 54.05055618286133, 54.58808135986328, 54.179466247558594, 53.90080642700195, 54.315025329589844, 54.409549713134766, 53.79533386230469, 53.51546859741211, 53.741172790527344, 53.62389373779297, 53.97958755493164, 54.54283905029297, 54.2647819519043, 54.724674224853516]"
Shanghai,TCN,441,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.990623474121094, 55.231590270996094, 54.12579345703125, 54.68373107910156, 54.14524459838867, 53.87487030029297, 54.26231002807617, 54.3997917175293, 53.69353103637695, 53.40925598144531, 53.59910202026367, 53.50264358520508, 53.927764892578125, 54.47099685668945, 54.224239349365234, 54.75636672973633]"
Shanghai,TCN,442,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.43910217285156, 55.24531936645508, 54.435482025146484, 54.33775329589844, 53.64427947998047, 53.46862030029297, 54.40087890625, 54.55498123168945, 54.26482391357422, 53.93906021118164, 54.117549896240234, 53.811092376708984, 54.156089782714844, 54.78010940551758, 54.70878219604492, 55.2357063293457]"
Shanghai,TCN,443,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.06540298461914, 55.04374694824219, 54.16808319091797, 54.1708869934082, 53.69168472290039, 53.569278717041016, 54.46864318847656, 54.66495895385742, 54.4664306640625, 54.154632568359375, 54.51542282104492, 54.15299987792969, 54.49708557128906, 55.02809143066406, 54.95209884643555, 55.45406723022461]"
Shanghai,TCN,444,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18107604980469, 55.2242546081543, 54.018436431884766, 54.46839904785156, 53.86185073852539, 53.75101852416992, 54.48506546020508, 54.760860443115234, 54.104713439941406, 53.67216873168945, 53.84505081176758, 53.71296691894531, 54.31246566772461, 54.811851501464844, 54.89406204223633, 55.28295135498047]"
Shanghai,TCN,445,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.115230560302734, 55.11000442504883, 53.985538482666016, 54.4224967956543, 53.87019729614258, 53.742210388183594, 54.42438888549805, 54.683956146240234, 54.073177337646484, 53.67674255371094, 53.8365364074707, 53.75095748901367, 54.27019119262695, 54.77350997924805, 54.8614501953125, 55.228675842285156]"
Shanghai,TCN,446,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.279354095458984, 55.28523635864258, 53.86262130737305, 54.19861602783203, 53.48664093017578, 53.39131164550781, 54.33571243286133, 54.82270431518555, 53.930233001708984, 53.42399978637695, 53.596797943115234, 53.4781494140625, 54.38239669799805, 55.079933166503906, 55.10311508178711, 55.45697784423828]"
Shanghai,TCN,447,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.2735710144043, 55.36795425415039, 54.03215408325195, 54.246097564697266, 53.68288040161133, 53.548492431640625, 54.37728500366211, 54.78801727294922, 54.040924072265625, 53.59239196777344, 53.74430847167969, 53.62010192871094, 54.39326477050781, 55.04197311401367, 55.08891296386719, 55.37854766845703]"
Shanghai,TCN,448,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.054107666015625, 55.04416275024414, 53.58924102783203, 54.18617630004883, 53.42074966430664, 53.42684555053711, 54.46106719970703, 54.856544494628906, 53.965267181396484, 53.35921096801758, 53.62858581542969, 53.436073303222656, 54.451480865478516, 55.127315521240234, 55.00282287597656, 55.4755744934082]"
Shanghai,TCN,449,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.0728759765625, 55.052303314208984, 53.77943420410156, 54.299503326416016, 53.60916519165039, 53.58220291137695, 54.58961868286133, 54.90846252441406, 54.09059524536133, 53.53365707397461, 53.79716873168945, 53.610923767089844, 54.55984115600586, 55.28139114379883, 55.11598587036133, 55.50727462768555]"
Shanghai,TCN,450,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.22287368774414, 55.164337158203125, 55.502288818359375, 55.35558319091797, 54.88261413574219, 54.65935134887695, 54.93697738647461, 55.27088928222656, 54.185054779052734, 54.41727828979492, 54.358062744140625, 54.38518142700195, 54.525386810302734, 54.49507522583008, 54.791587829589844, 54.72220993041992]"
Shanghai,TCN,451,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.32648468017578, 55.538761138916016, 55.269500732421875, 55.23945999145508, 55.501102447509766, 54.461788177490234, 55.56901550292969, 56.205169677734375, 57.06480026245117, 54.70716094970703, 54.42988586425781, 54.18289566040039, 54.08264923095703, 54.38460159301758, 54.3807258605957, 54.42095184326172]"
Shanghai,TCN,452,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.04012680053711, 55.00776290893555, 54.57250213623047, 54.99350357055664, 54.4766731262207, 54.55207061767578, 54.490867614746094, 54.350364685058594, 54.43408203125, 54.511962890625, 54.5425910949707, 54.593135833740234, 54.66585922241211, 54.623802185058594, 55.251976013183594, 55.27534866333008]"
Shanghai,TCN,453,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[56.17449188232422, 55.84324264526367, 54.39087677001953, 55.118125915527344, 54.01813888549805, 54.060646057128906, 54.324859619140625, 56.193824768066406, 56.702030181884766, 55.398193359375, 56.46338653564453, 54.030879974365234, 54.007511138916016, 54.04589080810547, 54.07600402832031, 53.930335998535156]"
Shanghai,TCN,454,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.57569122314453, 55.443077087402344, 54.848140716552734, 53.97011947631836, 53.86020278930664, 54.193233489990234, 55.36562728881836, 54.265838623046875, 54.397335052490234, 54.6121940612793, 54.59126281738281, 54.79595947265625, 54.522979736328125, 54.39723587036133, 54.56752014160156, 54.71270751953125]"
