market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,MLP,403,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.53558349609375, 82.12030792236328, 81.40394592285156, 80.85903930664062, 80.38726806640625, 80.58118438720703, 80.79608917236328, 79.8611831665039, 79.94292449951172, 80.83821105957031, 81.74195861816406, 81.75875091552734, 81.41729736328125, 81.24240112304688, 80.81177520751953, 80.35267639160156]"
NewZealand,MLP,404,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.524169921875, 81.92486572265625, 81.19676208496094, 80.90513610839844, 80.62788391113281, 80.7861328125, 80.79031372070312, 79.3526611328125, 78.94963836669922, 79.38583374023438, 80.16661071777344, 80.29389190673828, 80.127197265625, 80.15284729003906, 80.151611328125, 80.02304077148438]"
NewZealand,MLP,405,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.58004760742188, 81.92980194091797, 81.19264221191406, 80.88385772705078, 80.57221984863281, 80.6685562133789, 80.82188415527344, 79.57501983642578, 78.95814514160156, 79.49523162841797, 80.36559295654297, 80.55213165283203, 80.15670776367188, 80.40973663330078, 80.20796966552734, 80.01295471191406]"
NewZealand,MLP,406,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.10260009765625, 81.65198516845703, 80.96640014648438, 80.5276107788086, 80.14591217041016, 80.2743148803711, 80.357666015625, 79.65824127197266, 79.88623046875, 80.41470336914062, 80.8574447631836, 80.92757415771484, 80.92777252197266, 80.51689910888672, 80.47015380859375, 80.11697387695312]"
NewZealand,MLP,407,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.31684875488281, 81.46326446533203, 80.49992370605469, 80.13453674316406, 79.82364654541016, 79.93778991699219, 79.96765899658203, 78.83200073242188, 78.62272644042969, 79.53884887695312, 80.45069122314453, 80.3615951538086, 80.25069427490234, 80.12915802001953, 80.10485076904297, 79.84381866455078]"
NewZealand,MLP,408,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.70581817626953, 82.24037170410156, 81.6590347290039, 81.45391082763672, 81.21617889404297, 81.43213653564453, 81.41633605957031, 80.00304412841797, 79.62154388427734, 79.97985076904297, 80.54106140136719, 80.49340057373047, 80.13189697265625, 79.9305191040039, 80.02860260009766, 79.84102630615234]"
NewZealand,MLP,409,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.58716583251953, 81.92202758789062, 81.1900405883789, 81.04286193847656, 80.80970001220703, 80.96868133544922, 80.98957824707031, 79.3639144897461, 78.6548080444336, 79.36470031738281, 80.19499969482422, 80.0080795288086, 79.20143127441406, 79.35163116455078, 79.46605682373047, 79.20454406738281]"
NewZealand,MLP,410,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.49669647216797, 82.08644104003906, 81.56999969482422, 81.36241149902344, 81.1109390258789, 81.37026977539062, 81.41637420654297, 79.93260955810547, 79.70354461669922, 80.08338165283203, 80.69536590576172, 80.7524185180664, 80.47154998779297, 80.05294036865234, 80.21482849121094, 80.07381439208984]"
NewZealand,MLP,411,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.49110412597656, 81.82621765136719, 81.20761108398438, 81.1483154296875, 80.92766571044922, 81.00639343261719, 81.07100677490234, 79.22238159179688, 78.55908203125, 79.26927947998047, 80.16388702392578, 79.98709106445312, 79.3443832397461, 79.33460998535156, 79.5702133178711, 79.40691375732422]"
NewZealand,MLP,412,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.03578186035156, 81.70870971679688, 81.19132995605469, 80.8377456665039, 80.47701263427734, 80.65727996826172, 80.74191284179688, 79.99884033203125, 80.18701934814453, 80.26847076416016, 80.55038452148438, 80.85516357421875, 80.8772964477539, 80.44182586669922, 80.26333618164062, 79.7225341796875]"
NewZealand,MLP,413,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.62596893310547, 82.03614807128906, 81.33100891113281, 81.10216522216797, 80.82685089111328, 81.04949188232422, 81.06990814208984, 79.60323333740234, 79.41708374023438, 79.93669891357422, 80.70694732666016, 80.67804718017578, 80.41093444824219, 80.0392074584961, 80.37908172607422, 80.32938385009766]"
NewZealand,MLP,414,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.9932861328125, 82.9560317993164, 82.13211059570312, 81.2987289428711, 81.11355590820312, 81.97455596923828, 82.44117736816406, 81.68181610107422, 81.11201477050781, 81.47380065917969, 81.9279556274414, 81.70094299316406, 81.00305938720703, 80.97386169433594, 81.08927917480469, 81.08265686035156]"
NewZealand,MLP,415,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5456771850586, 82.3150863647461, 80.96756744384766, 79.911376953125, 79.73619079589844, 80.8801040649414, 81.57965087890625, 80.73960876464844, 79.94686889648438, 80.4264907836914, 80.9293212890625, 80.6291275024414, 79.81776428222656, 79.93852233886719, 79.96161651611328, 80.07921600341797]"
NewZealand,MLP,416,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.55026245117188, 82.10018920898438, 81.16027069091797, 80.28054809570312, 80.00037384033203, 80.9201889038086, 81.51104736328125, 80.92174530029297, 80.77926635742188, 82.04791259765625, 82.83594512939453, 82.54619598388672, 81.9552001953125, 82.53658294677734, 82.89910125732422, 82.80906677246094]"
NewZealand,MLP,417,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.3545150756836, 81.81861114501953, 80.80229949951172, 79.90122985839844, 79.64479064941406, 80.70648956298828, 81.54910278320312, 81.40260314941406, 80.93189239501953, 82.49431610107422, 83.34194946289062, 82.85294342041016, 82.13277435302734, 82.98938751220703, 83.3065414428711, 83.3719253540039]"
NewZealand,MLP,418,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.53631591796875, 82.36406707763672, 81.88631439208984, 81.34455871582031, 81.14837646484375, 81.60487365722656, 81.81661987304688, 81.60264587402344, 81.4986801147461, 82.01068878173828, 82.58585357666016, 82.6959457397461, 82.77510070800781, 82.7838134765625, 82.7861328125, 82.78822326660156]"
NewZealand,MLP,419,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.6886215209961, 82.78477478027344, 82.63582611083984, 82.10002899169922, 81.80281066894531, 82.19073486328125, 82.14544677734375, 81.80018615722656, 81.86711883544922, 82.6485824584961, 82.77530670166016, 82.76612854003906, 82.85423278808594, 82.83757781982422, 82.8324203491211, 82.85782623291016]"
NewZealand,MLP,420,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.48969268798828, 81.49879455566406, 80.18309020996094, 79.4215087890625, 79.19976806640625, 79.6435775756836, 80.312744140625, 80.00867462158203, 79.63634490966797, 80.53178405761719, 81.0342788696289, 80.25565338134766, 80.30601501464844, 81.11062622070312, 81.56553649902344, 81.73119354248047]"
NewZealand,MLP,421,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.13966369628906, 80.9930191040039, 79.6501235961914, 78.9808349609375, 78.81241607666016, 79.31678009033203, 80.10169982910156, 79.9437026977539, 79.32611083984375, 80.33002471923828, 80.79378509521484, 79.97402954101562, 79.99479675292969, 81.10875701904297, 81.35806274414062, 81.59597778320312]"
NewZealand,MLP,422,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.63941192626953, 81.48023986816406, 79.92118072509766, 78.99187469482422, 78.73016357421875, 79.29497528076172, 79.84359741210938, 79.26311492919922, 78.94290161132812, 79.96269226074219, 80.551513671875, 80.10073852539062, 79.91459655761719, 80.54670715332031, 80.88263702392578, 80.938232421875]"
NewZealand,MLP,423,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.19750213623047, 80.80205535888672, 79.21322631835938, 78.50334167480469, 78.40837097167969, 79.06028747558594, 79.80986785888672, 79.5042953491211, 78.40351867675781, 79.62726593017578, 80.09269714355469, 79.0618667602539, 78.63985443115234, 80.11135864257812, 80.07064056396484, 80.27872467041016]"
NewZealand,MLP,424,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.44107055664062, 81.55978393554688, 80.35363006591797, 79.489013671875, 79.24852752685547, 79.74334716796875, 80.3200454711914, 79.86825561523438, 79.61128234863281, 80.22657775878906, 80.737548828125, 80.63204956054688, 80.84844970703125, 81.29425048828125, 81.68939208984375, 81.47756958007812]"
NewZealand,MLP,425,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.20626068115234, 80.85457611083984, 79.14354705810547, 78.23204040527344, 78.10366821289062, 78.80816650390625, 79.54236602783203, 78.86091613769531, 78.14199829101562, 79.45513153076172, 80.38645935058594, 79.80554962158203, 79.6497802734375, 80.61888885498047, 81.09284973144531, 81.00440979003906]"
NewZealand,MLP,426,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.45537567138672, 81.25360870361328, 79.69363403320312, 78.87403869628906, 78.64347076416016, 79.15180206298828, 79.79048919677734, 79.39289093017578, 78.97222900390625, 80.08281707763672, 80.8437728881836, 80.10477447509766, 79.89645385742188, 80.55609130859375, 81.01985168457031, 80.93803405761719]"
NewZealand,MLP,427,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.13465118408203, 80.76136779785156, 79.25199127197266, 78.64736938476562, 78.53895568847656, 79.09234619140625, 79.84367370605469, 79.60403442382812, 78.67733764648438, 79.89292907714844, 80.52921295166016, 79.30210876464844, 78.88683319091797, 80.19303894042969, 80.45936584472656, 80.47930145263672]"
NewZealand,MLP,428,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.1770248413086, 81.46900177001953, 80.51033782958984, 79.8458251953125, 79.61537170410156, 79.9852294921875, 80.54755401611328, 80.45623779296875, 80.09711456298828, 80.2020034790039, 80.35638427734375, 80.26786041259766, 80.54461669921875, 81.01075744628906, 81.28166198730469, 81.04917907714844]"
NewZealand,MLP,429,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.2143325805664, 80.78594970703125, 79.01677703857422, 78.18366241455078, 77.97953796386719, 78.56708526611328, 79.21165466308594, 78.67283630371094, 77.84955596923828, 79.04753112792969, 79.83916473388672, 78.865234375, 78.5416259765625, 79.76797485351562, 80.26766204833984, 80.23253631591797]"
NewZealand,MLP,430,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.68716430664062, 80.2157211303711, 79.68659210205078, 79.43401336669922, 79.4980239868164, 79.91209411621094, 80.45439147949219, 80.39883422851562, 80.03263092041016, 79.74739837646484, 79.64405059814453, 79.48289489746094, 79.59707641601562, 79.8575668334961, 79.90838623046875, 79.5383529663086]"
NewZealand,MLP,431,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.63357543945312, 81.75344848632812, 80.54891204833984, 79.75152587890625, 79.52874755859375, 80.0259017944336, 80.59707641601562, 80.2101821899414, 79.87690734863281, 80.52460479736328, 81.08183288574219, 80.94806671142578, 81.07676696777344, 81.63750457763672, 81.92672729492188, 81.71476745605469]"
NewZealand,MLP,432,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.13333129882812, 80.63799285888672, 78.73764038085938, 77.69942474365234, 77.62803649902344, 78.55645751953125, 79.69761657714844, 79.3945083618164, 79.55350494384766, 80.36048126220703, 80.8131332397461, 80.12528228759766, 79.71360778808594, 80.11418151855469, 80.51238250732422, 80.12248992919922]"
NewZealand,MLP,433,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.46973419189453, 81.42134857177734, 79.23806762695312, 78.240966796875, 78.08013916015625, 78.97088623046875, 80.18932342529297, 79.83943939208984, 80.12879943847656, 81.2991714477539, 82.09967041015625, 81.46064758300781, 81.08607482910156, 81.84464263916016, 82.28974151611328, 82.34072875976562]"
NewZealand,MLP,434,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.67381286621094, 82.28775787353516, 81.13384246826172, 80.45746612548828, 80.56138610839844, 81.52337646484375, 82.27054595947266, 81.46589660644531, 81.08354949951172, 81.98905944824219, 82.5671157836914, 82.50254821777344, 82.47642517089844, 82.63473510742188, 82.89655303955078, 82.83072662353516]"
NewZealand,MLP,435,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.42880249023438, 82.13601684570312, 80.75459289550781, 80.0313949584961, 80.29159545898438, 81.45738220214844, 82.27970886230469, 81.630126953125, 81.27583312988281, 82.52545928955078, 82.86668395996094, 82.81377410888672, 82.75518035888672, 82.792724609375, 82.86294555664062, 82.82088470458984]"
NewZealand,MLP,436,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.71605682373047, 81.10181427001953, 80.180908203125, 79.67658996582031, 79.72616577148438, 80.41500854492188, 81.13653564453125, 80.74088287353516, 80.63724517822266, 80.6814956665039, 80.77534484863281, 80.42494201660156, 80.72525787353516, 81.2449951171875, 81.72709655761719, 81.53125762939453]"
NewZealand,MLP,437,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.55553436279297, 82.08596801757812, 81.10165405273438, 80.28894805908203, 80.11590576171875, 80.90521240234375, 81.65214538574219, 81.16402435302734, 80.87901306152344, 81.47865295410156, 81.75538635253906, 81.44376373291016, 81.75065612792969, 82.52750396728516, 82.83108520507812, 82.65027618408203]"
NewZealand,MLP,438,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.32746124267578, 81.5176773071289, 79.93597412109375, 79.24938201904297, 79.2510757446289, 80.15078735351562, 81.20003509521484, 81.11206817626953, 80.82460021972656, 81.59703826904297, 81.96072387695312, 81.64175415039062, 81.38916778564453, 81.61894989013672, 81.77180480957031, 81.64955139160156]"
NewZealand,MLP,439,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.3428955078125, 81.55687713623047, 79.97754669189453, 79.36679077148438, 79.42384338378906, 80.34286499023438, 81.41596221923828, 81.22998046875, 80.91295623779297, 81.64788818359375, 81.9884262084961, 81.67938995361328, 81.41834259033203, 81.59432220458984, 81.67060089111328, 81.61579895019531]"
NewZealand,MLP,440,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.41065979003906, 81.85113525390625, 80.43070220947266, 79.6010971069336, 79.4012222290039, 80.01640319824219, 81.20024871826172, 81.31017303466797, 81.01610565185547, 81.40950775146484, 81.60929107666016, 81.17057800292969, 81.01605224609375, 80.85551452636719, 80.95399475097656, 80.84723663330078]"
NewZealand,MLP,441,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.3823013305664, 81.79499816894531, 80.4408950805664, 79.62972259521484, 79.4551010131836, 80.12705993652344, 81.3578872680664, 81.39464569091797, 81.0013198852539, 81.43810272216797, 81.60614776611328, 81.07951354980469, 80.97097778320312, 80.80897521972656, 80.84610748291016, 80.7574691772461]"
NewZealand,MLP,442,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.40839385986328, 81.43075561523438, 80.10257720947266, 79.19234466552734, 79.15938568115234, 80.20023345947266, 80.77653503417969, 79.90557861328125, 80.03641510009766, 81.02177429199219, 81.28024291992188, 80.86195373535156, 80.62089538574219, 80.85799407958984, 81.27407836914062, 81.30052947998047]"
