market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Shanghai,TCN,189,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.30302810668945, 55.41562271118164, 55.86357116699219, 55.7474479675293, 55.4334831237793, 56.557716369628906, 56.52051544189453]"
Shanghai,TCN,190,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.773521423339844, 55.98954391479492, 56.174800872802734, 56.15507888793945, 56.53614807128906, 56.877418518066406, 56.931819915771484]"
Shanghai,TCN,191,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.773468017578125, 55.989479064941406, 56.17461395263672, 56.15496826171875, 56.536067962646484, 56.87731170654297, 56.9317512512207]"
Shanghai,TCN,192,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.486839294433594, 55.52703857421875, 55.71504211425781, 55.965126037597656, 56.18832015991211, 56.49587631225586, 56.5823860168457]"
Shanghai,TCN,193,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.53498458862305, 55.49469757080078, 55.527130126953125, 55.84003829956055, 55.79450607299805, 56.114662170410156, 56.02545166015625]"
Shanghai,TCN,194,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.53525924682617, 55.49530029296875, 55.52775573730469, 55.84040069580078, 55.794952392578125, 56.115379333496094, 56.026161193847656]"
Shanghai,TCN,195,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.32272720336914, 55.505611419677734, 55.635738372802734, 56.001068115234375, 55.69950485229492, 56.163421630859375, 56.12224197387695]"
Shanghai,TCN,196,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.28968048095703, 55.300086975097656, 55.55715560913086, 55.9708137512207, 55.646278381347656, 56.2406005859375, 56.061927795410156]"
Shanghai,TCN,197,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.2916374206543, 55.29961013793945, 55.56178283691406, 55.971397399902344, 55.649471282958984, 56.24186706542969, 56.064517974853516]"
Shanghai,TCN,198,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.598968505859375, 55.671363830566406, 55.43922805786133, 55.30091094970703, 55.1772575378418, 54.66092300415039, 54.600830078125]"
Shanghai,TCN,199,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.35145950317383, 55.415061950683594, 55.41559600830078, 55.42646789550781, 55.41426086425781, 55.30970001220703, 55.44426345825195]"
Shanghai,TCN,200,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.388893127441406, 55.405086517333984, 55.41233444213867, 55.42546463012695, 55.46990966796875, 55.241798400878906, 55.32674026489258]"
Shanghai,TCN,201,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.395782470703125, 55.845252990722656, 55.79145812988281, 55.94367980957031, 55.91298294067383, 56.19008255004883, 56.14153289794922]"
Shanghai,TCN,202,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.2322883605957, 55.43950271606445, 55.342994689941406, 55.513607025146484, 55.51865005493164, 55.92822265625, 55.98349380493164]"
Shanghai,TCN,203,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.23231887817383, 55.439517974853516, 55.34306716918945, 55.51362228393555, 55.51865005493164, 55.928260803222656, 55.983543395996094]"
Shanghai,TCN,204,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.6106071472168, 56.07558059692383, 55.91462707519531, 56.37369155883789, 56.334388732910156, 56.85315704345703, 56.64382553100586]"
Shanghai,TCN,205,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.45922088623047, 55.89972686767578, 55.74626159667969, 56.2730827331543, 56.226051330566406, 56.84562683105469, 56.66456604003906]"
Shanghai,TCN,206,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.459171295166016, 55.899688720703125, 55.74623107910156, 56.27304458618164, 56.226036071777344, 56.845680236816406, 56.664451599121094]"
Shanghai,TCN,207,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.24492263793945, 54.52410888671875, 54.655487060546875, 54.154449462890625, 54.16633224487305, 54.34351348876953, 52.987060546875]"
Shanghai,TCN,208,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.71992874145508, 56.16814041137695, 56.12934875488281, 56.39442443847656, 56.430599212646484, 56.26399230957031, 55.0572624206543]"
Shanghai,TCN,209,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.71516799926758, 56.15966796875, 56.12590789794922, 56.3859748840332, 56.4222412109375, 56.25590515136719, 55.059288024902344]"
Shanghai,TCN,210,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.30134201049805, 55.28924560546875, 55.42698287963867, 55.76936340332031, 55.46601867675781, 55.812469482421875, 55.78947830200195]"
Shanghai,TCN,211,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.66639709472656, 55.58790969848633, 55.7742805480957, 56.24226379394531, 56.05527877807617, 56.31452941894531, 56.028297424316406]"
Shanghai,TCN,212,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.66636276245117, 55.58792495727539, 55.774288177490234, 56.24225997924805, 56.05526351928711, 56.31454849243164, 56.028282165527344]"
Shanghai,TCN,213,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.30561065673828, 55.26020050048828, 55.41610336303711, 55.85852813720703, 55.27117156982422, 56.030731201171875, 55.639076232910156]"
Shanghai,TCN,214,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.40667724609375, 55.18622589111328, 55.44182586669922, 55.71049880981445, 55.17564392089844, 55.91950607299805, 55.48735046386719]"
Shanghai,TCN,215,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.40668487548828, 55.18621826171875, 55.441810607910156, 55.71050262451172, 55.1756591796875, 55.919517517089844, 55.48734664916992]"
Shanghai,TCN,216,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.17218780517578, 55.41749572753906, 55.2552604675293, 55.49266815185547, 55.07293701171875, 56.14387893676758, 55.4321174621582]"
Shanghai,TCN,217,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.608848571777344, 55.68623733520508, 55.77779006958008, 55.38439178466797, 56.0028190612793, 56.00004196166992, 55.76597595214844]"
Shanghai,TCN,218,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.607173919677734, 55.6887092590332, 55.77985763549805, 55.386600494384766, 56.00383758544922, 55.996891021728516, 55.76318359375]"
Shanghai,TCN,219,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.45214080810547, 55.09592819213867, 55.24528884887695, 55.73255920410156, 55.64199447631836, 56.047889709472656, 56.128353118896484]"
Shanghai,TCN,220,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.273048400878906, 54.95064163208008, 55.24020767211914, 55.499671936035156, 55.167667388916016, 55.71636199951172, 55.456966400146484]"
Shanghai,TCN,221,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.277462005615234, 54.9557991027832, 55.246376037597656, 55.508705139160156, 55.1711540222168, 55.720333099365234, 55.46134948730469]"
Shanghai,TCN,222,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.420936584472656, 55.295166015625, 55.69448471069336, 55.885711669921875, 55.593597412109375, 55.76284408569336, 55.83498001098633]"
Shanghai,TCN,223,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.56105041503906, 55.335357666015625, 55.63959884643555, 55.91249465942383, 55.70018005371094, 56.13904571533203, 56.10794448852539]"
Shanghai,TCN,224,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.565673828125, 55.34113693237305, 55.642066955566406, 55.9133186340332, 55.6959114074707, 56.14044189453125, 56.11107635498047]"
Shanghai,TCN,225,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.984188079833984, 55.01737594604492, 54.99927520751953, 55.079830169677734, 55.170509338378906, 55.0766716003418, 54.683013916015625]"
Shanghai,TCN,226,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.11601638793945, 56.193729400634766, 56.22447967529297, 56.26268005371094, 56.28034973144531, 56.2030029296875, 56.272979736328125]"
Shanghai,TCN,227,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.114349365234375, 56.191123962402344, 56.22261428833008, 56.259300231933594, 56.27614212036133, 56.19990539550781, 56.275848388671875]"
Shanghai,TCN,228,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.26865768432617, 55.82597351074219, 55.80635070800781, 55.78048324584961, 55.47138595581055, 55.951168060302734, 55.99945831298828]"
Shanghai,TCN,229,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.02634811401367, 55.58235168457031, 55.840087890625, 55.88895797729492, 55.646202087402344, 56.171573638916016, 56.28933334350586]"
Shanghai,TCN,230,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.02634048461914, 55.58229446411133, 55.8400993347168, 55.88881301879883, 55.64615249633789, 56.171478271484375, 56.289306640625]"
Shanghai,TCN,231,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.351776123046875, 55.89266586303711, 56.01385498046875, 56.08280563354492, 56.03285598754883, 56.42237854003906, 56.15015411376953]"
Shanghai,TCN,232,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.460140228271484, 56.11460494995117, 56.104461669921875, 56.40795135498047, 56.27172088623047, 56.6375617980957, 56.32864761352539]"
Shanghai,TCN,233,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.460140228271484, 56.11459732055664, 56.10449981689453, 56.407936096191406, 56.271751403808594, 56.63749694824219, 56.328617095947266]"
Shanghai,TCN,234,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.63098907470703, 56.30431365966797, 56.62425994873047, 56.52934265136719, 56.6541862487793, 56.45450210571289, 56.015419006347656]"
Shanghai,TCN,235,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.494022369384766, 55.47722625732422, 55.382144927978516, 55.583290100097656, 55.750240325927734, 55.89532470703125, 56.50984191894531]"
Shanghai,TCN,236,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.465450286865234, 55.47285461425781, 55.41105651855469, 55.6181526184082, 55.793914794921875, 55.932498931884766, 56.569908142089844]"
Shanghai,TCN,237,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.21696853637695, 55.35358428955078, 55.52180862426758, 55.68190383911133, 55.667728424072266, 55.598880767822266, 55.56873321533203]"
Shanghai,TCN,238,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.59763717651367, 55.45044708251953, 55.67865753173828, 55.79391860961914, 55.822296142578125, 55.954010009765625, 55.727264404296875]"
Shanghai,TCN,239,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.597652435302734, 55.45045471191406, 55.67866134643555, 55.79389953613281, 55.82228088378906, 55.954002380371094, 55.72728729248047]"
Shanghai,TCN,240,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.399654388427734, 55.137115478515625, 55.361087799072266, 55.62615966796875, 55.34046936035156, 55.70735168457031, 55.417598724365234]"
Shanghai,TCN,241,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.61342239379883, 55.1815071105957, 55.45286178588867, 55.60622787475586, 55.3753547668457, 55.726470947265625, 55.400028228759766]"
Shanghai,TCN,242,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.61345291137695, 55.1815299987793, 55.452884674072266, 55.60621643066406, 55.37538146972656, 55.72647476196289, 55.4000129699707]"
