market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,MLP,199,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.171762466430664, 17.120576858520508, 17.16178321838379, 17.115299224853516, 17.10775375366211, 17.17620277404785, 17.174148559570312]"
California,MLP,200,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.171762466430664, 17.120576858520508, 17.16178321838379, 17.115299224853516, 17.10775375366211, 17.17620277404785, 17.174148559570312]"
California,MLP,201,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.116037368774414, 16.971405029296875, 16.966386795043945, 16.89620590209961, 17.001672744750977, 17.0557861328125, 16.949932098388672]"
California,MLP,202,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.14580726623535, 17.01024627685547, 17.016857147216797, 16.895578384399414, 17.025035858154297, 17.12349510192871, 17.090856552124023]"
California,MLP,203,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.14580726623535, 17.01024627685547, 17.016857147216797, 16.895578384399414, 17.025035858154297, 17.12349510192871, 17.090856552124023]"
California,MLP,204,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.085407257080078, 16.911087036132812, 16.944332122802734, 16.833585739135742, 16.981426239013672, 17.064559936523438, 17.020601272583008]"
California,MLP,205,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.997982025146484, 16.85100746154785, 16.900815963745117, 16.790651321411133, 16.940418243408203, 17.063459396362305, 17.060771942138672]"
California,MLP,206,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.997982025146484, 16.85100746154785, 16.900815963745117, 16.790651321411133, 16.940418243408203, 17.063459396362305, 17.060771942138672]"
California,MLP,207,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.16288185119629, 17.124513626098633, 17.08757781982422, 17.095359802246094, 17.154850006103516, 17.27229881286621, 17.357084274291992]"
California,MLP,208,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.137874603271484, 17.113216400146484, 17.104381561279297, 17.130895614624023, 17.177675247192383, 17.299089431762695, 17.30096435546875]"
California,MLP,209,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.137874603271484, 17.113216400146484, 17.104381561279297, 17.130895614624023, 17.177675247192383, 17.299089431762695, 17.30096435546875]"
California,MLP,210,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.12895965576172, 17.0615177154541, 17.03953742980957, 17.029207229614258, 17.13690185546875, 17.24052619934082, 17.26141929626465]"
California,MLP,211,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.102493286132812, 17.034101486206055, 17.01190185546875, 16.999906539916992, 17.085596084594727, 17.188310623168945, 17.22800064086914]"
California,MLP,212,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.102493286132812, 17.034101486206055, 17.01190185546875, 16.999906539916992, 17.085596084594727, 17.188310623168945, 17.22800064086914]"
California,MLP,213,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.06802749633789, 16.98418426513672, 16.95978355407715, 16.946775436401367, 17.049144744873047, 17.172645568847656, 17.233482360839844]"
California,MLP,214,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.13062286376953, 17.055391311645508, 17.038902282714844, 17.010080337524414, 17.094270706176758, 17.19443702697754, 17.25288200378418]"
California,MLP,215,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.13062286376953, 17.055391311645508, 17.038902282714844, 17.010080337524414, 17.094270706176758, 17.19443702697754, 17.25288200378418]"
California,MLP,216,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.16102409362793, 17.077312469482422, 17.05453109741211, 17.06943702697754, 17.13562774658203, 17.197946548461914, 17.247770309448242]"
California,MLP,217,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.200284957885742, 17.17278289794922, 17.141895294189453, 17.132469177246094, 17.137365341186523, 17.19349479675293, 17.23846435546875]"
California,MLP,218,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.200284957885742, 17.17278289794922, 17.141895294189453, 17.132469177246094, 17.137365341186523, 17.19349479675293, 17.23846435546875]"
California,MLP,219,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.183504104614258, 17.1007137298584, 17.10118865966797, 17.09524917602539, 17.134307861328125, 17.195816040039062, 17.228981018066406]"
California,MLP,220,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.169954299926758, 17.050092697143555, 17.015247344970703, 16.967824935913086, 17.056610107421875, 17.14486312866211, 17.200645446777344]"
California,MLP,221,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.169954299926758, 17.050092697143555, 17.015247344970703, 16.967824935913086, 17.056610107421875, 17.14486312866211, 17.200645446777344]"
California,MLP,222,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.147096633911133, 17.073062896728516, 17.051555633544922, 17.022172927856445, 17.04332733154297, 17.196687698364258, 17.258398056030273]"
California,MLP,223,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.2156982421875, 17.09950828552246, 17.075910568237305, 17.033859252929688, 17.053882598876953, 17.22249412536621, 17.28621482849121]"
California,MLP,224,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.2156982421875, 17.09950828552246, 17.075910568237305, 17.033859252929688, 17.053882598876953, 17.22249412536621, 17.28621482849121]"
California,MLP,225,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.058801651000977, 16.987239837646484, 17.005369186401367, 16.996122360229492, 17.12451171875, 17.282901763916016, 17.3336238861084]"
California,MLP,226,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.18718910217285, 17.134414672851562, 17.162105560302734, 17.084840774536133, 17.02159309387207, 17.123125076293945, 17.157236099243164]"
California,MLP,227,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.18718910217285, 17.134414672851562, 17.162105560302734, 17.084840774536133, 17.02159309387207, 17.123125076293945, 17.157236099243164]"
California,MLP,228,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.077070236206055, 16.915313720703125, 16.980600357055664, 16.893009185791016, 17.01165008544922, 17.103410720825195, 17.040245056152344]"
California,MLP,229,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.099180221557617, 16.953611373901367, 16.986780166625977, 16.873693466186523, 16.963333129882812, 17.072214126586914, 17.06511688232422]"
California,MLP,230,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.099180221557617, 16.953611373901367, 16.986780166625977, 16.873693466186523, 16.963333129882812, 17.072214126586914, 17.06511688232422]"
California,MLP,231,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.08573341369629, 16.91314697265625, 16.966978073120117, 16.848072052001953, 16.9621639251709, 17.105358123779297, 17.105430603027344]"
California,MLP,232,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.984357833862305, 16.853239059448242, 16.928701400756836, 16.808547973632812, 16.923030853271484, 17.127410888671875, 17.1544246673584]"
California,MLP,233,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.984357833862305, 16.853239059448242, 16.928701400756836, 16.808547973632812, 16.923030853271484, 17.127410888671875, 17.1544246673584]"
California,MLP,234,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.34185791015625, 17.341032028198242, 17.337764739990234, 17.34536361694336, 17.358552932739258, 17.375102996826172, 17.383333206176758]"
California,MLP,235,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.160812377929688, 17.148143768310547, 17.148542404174805, 17.153884887695312, 17.156108856201172, 17.182270050048828, 17.191892623901367]"
California,MLP,236,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.160812377929688, 17.148143768310547, 17.148542404174805, 17.153884887695312, 17.156108856201172, 17.182270050048828, 17.191892623901367]"
California,MLP,237,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.07396125793457, 16.987510681152344, 16.971817016601562, 16.99191665649414, 17.077024459838867, 17.248445510864258, 17.279630661010742]"
California,MLP,238,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.11810302734375, 17.060062408447266, 17.04148292541504, 17.04060935974121, 17.105897903442383, 17.206623077392578, 17.24184226989746]"
California,MLP,239,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.11810302734375, 17.060062408447266, 17.04148292541504, 17.04060935974121, 17.105897903442383, 17.206623077392578, 17.24184226989746]"
California,MLP,240,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.064929962158203, 16.992095947265625, 16.97847557067871, 16.971446990966797, 17.032848358154297, 17.17447280883789, 17.216510772705078]"
California,MLP,241,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.219955444335938, 17.162193298339844, 17.16330337524414, 17.151716232299805, 17.189754486083984, 17.2956600189209, 17.341140747070312]"
California,MLP,242,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.219955444335938, 17.162193298339844, 17.16330337524414, 17.151716232299805, 17.189754486083984, 17.2956600189209, 17.341140747070312]"
