market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,TCN,385,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.093012809753418, 13.088577270507812, 13.102890968322754, 13.120063781738281, 13.131545066833496, 13.13206672668457, 13.082693099975586, 13.094545364379883, 13.146249771118164, 13.197640419006348, 13.215333938598633, 13.180096626281738, 13.184622764587402, 13.205713272094727, 13.25778865814209, 13.20939826965332]"
RGGI,TCN,386,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.10155963897705, 13.108304023742676, 13.126724243164062, 13.12663745880127, 13.135359764099121, 13.125455856323242, 13.072918891906738, 13.059670448303223, 13.07910442352295, 13.144405364990234, 13.185302734375, 13.151200294494629, 13.147161483764648, 13.17747688293457, 13.21509075164795, 13.168853759765625]"
RGGI,TCN,387,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112687110900879, 13.127080917358398, 13.125590324401855, 13.136347770690918, 13.144355773925781, 13.120994567871094, 13.0908842086792, 13.06626033782959, 13.079988479614258, 13.149731636047363, 13.195144653320312, 13.159744262695312, 13.143900871276855, 13.167900085449219, 13.21144962310791, 13.157815933227539]"
RGGI,TCN,388,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.096362113952637, 13.091523170471191, 13.126169204711914, 13.142965316772461, 13.162654876708984, 13.158173561096191, 13.0968017578125, 13.085861206054688, 13.10257625579834, 13.181297302246094, 13.200551986694336, 13.167641639709473, 13.159618377685547, 13.205013275146484, 13.246954917907715, 13.192875862121582]"
RGGI,TCN,389,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.108137130737305, 13.107882499694824, 13.125626564025879, 13.150870323181152, 13.1689453125, 13.150480270385742, 13.112510681152344, 13.085831642150879, 13.091137886047363, 13.166624069213867, 13.197093963623047, 13.168973922729492, 13.152305603027344, 13.187643051147461, 13.24398136138916, 13.191758155822754]"
RGGI,TCN,390,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.117403030395508, 13.121468544006348, 13.124279022216797, 13.125897407531738, 13.13390064239502, 13.117704391479492, 13.092352867126465, 13.07669448852539, 13.089847564697266, 13.137432098388672, 13.167753219604492, 13.148996353149414, 13.133199691772461, 13.168048858642578, 13.219977378845215, 13.171010971069336]"
RGGI,TCN,391,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128450393676758, 13.131269454956055, 13.133996963500977, 13.138190269470215, 13.145590782165527, 13.125568389892578, 13.106003761291504, 13.087423324584961, 13.102068901062012, 13.14946460723877, 13.179217338562012, 13.156356811523438, 13.137568473815918, 13.175243377685547, 13.226216316223145, 13.175873756408691]"
RGGI,TCN,392,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.118378639221191, 13.12972640991211, 13.142090797424316, 13.145108222961426, 13.1619873046875, 13.150015830993652, 13.102923393249512, 13.085700988769531, 13.10778522491455, 13.176409721374512, 13.20612907409668, 13.171224594116211, 13.136521339416504, 13.167465209960938, 13.23893928527832, 13.193291664123535]"
RGGI,TCN,393,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.115589141845703, 13.120833396911621, 13.131102561950684, 13.136399269104004, 13.152765274047852, 13.136239051818848, 13.095725059509277, 13.078618049621582, 13.100638389587402, 13.16575813293457, 13.19408130645752, 13.159974098205566, 13.1249418258667, 13.160052299499512, 13.230855941772461, 13.183637619018555]"
RGGI,TCN,394,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.095876693725586, 13.113129615783691, 13.14172649383545, 13.139413833618164, 13.153037071228027, 13.14354419708252, 13.112425804138184, 13.103534698486328, 13.117470741271973, 13.173462867736816, 13.191003799438477, 13.147377967834473, 13.121257781982422, 13.145221710205078, 13.218008995056152, 13.186591148376465]"
RGGI,TCN,395,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112634658813477, 13.12341594696045, 13.14189624786377, 13.14910888671875, 13.159062385559082, 13.14153003692627, 13.12433910369873, 13.11882209777832, 13.1309814453125, 13.191719055175781, 13.205022811889648, 13.154290199279785, 13.127691268920898, 13.153039932250977, 13.229462623596191, 13.185858726501465]"
RGGI,TCN,396,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.080620765686035, 13.064628601074219, 13.076756477355957, 13.07624626159668, 13.089399337768555, 13.080253601074219, 13.038559913635254, 13.043264389038086, 13.040882110595703, 13.084901809692383, 13.099564552307129, 13.099169731140137, 13.093250274658203, 13.120548248291016, 13.154498100280762, 13.14255142211914]"
RGGI,TCN,397,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.100123405456543, 13.094480514526367, 13.09864616394043, 13.101089477539062, 13.111247062683105, 13.096308708190918, 13.051519393920898, 13.040009498596191, 13.03774356842041, 13.091282844543457, 13.11011791229248, 13.099871635437012, 13.085586547851562, 13.123519897460938, 13.189473152160645, 13.158853530883789]"
RGGI,TCN,398,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.1280517578125, 13.210988998413086, 13.254864692687988, 13.17417049407959, 13.161092758178711, 13.193488121032715, 13.300687789916992, 13.33401107788086, 13.31637191772461, 13.325271606445312, 13.30473804473877, 13.274694442749023, 13.225584030151367, 13.263708114624023, 13.383543014526367, 13.368464469909668]"
RGGI,TCN,399,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11214542388916, 13.176081657409668, 13.237056732177734, 13.13872241973877, 13.143393516540527, 13.168582916259766, 13.296595573425293, 13.333797454833984, 13.31207275390625, 13.318967819213867, 13.306079864501953, 13.257359504699707, 13.183673858642578, 13.226272583007812, 13.358755111694336, 13.354372024536133]"
RGGI,TCN,400,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.119534492492676, 13.121963500976562, 13.146710395812988, 13.146965980529785, 13.145428657531738, 13.146164894104004, 13.129472732543945, 13.145869255065918, 13.156183242797852, 13.209190368652344, 13.218847274780273, 13.197393417358398, 13.177984237670898, 13.200995445251465, 13.247838973999023, 13.192501068115234]"
RGGI,TCN,401,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.116349220275879, 13.120644569396973, 13.155719757080078, 13.150612831115723, 13.142294883728027, 13.152091026306152, 13.146791458129883, 13.16826343536377, 13.179033279418945, 13.231493949890137, 13.236930847167969, 13.213688850402832, 13.19560718536377, 13.223365783691406, 13.282279014587402, 13.22187614440918]"
RGGI,TCN,402,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.120504379272461, 13.124096870422363, 13.120948791503906, 13.105626106262207, 13.106903076171875, 13.11158561706543, 13.123893737792969, 13.141200065612793, 13.136496543884277, 13.147162437438965, 13.14770221710205, 13.130525588989258, 13.111227989196777, 13.122042655944824, 13.183786392211914, 13.17282485961914]"
RGGI,TCN,403,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.101290702819824, 13.088044166564941, 13.058706283569336, 13.046085357666016, 13.061002731323242, 13.056940078735352, 13.071605682373047, 13.084023475646973, 13.078627586364746, 13.083803176879883, 13.093942642211914, 13.07631778717041, 13.04912281036377, 13.066335678100586, 13.146151542663574, 13.138907432556152]"
RGGI,TCN,404,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.127699851989746, 13.150579452514648, 13.166399955749512, 13.131750106811523, 13.132299423217773, 13.133766174316406, 13.157690048217773, 13.180127143859863, 13.168584823608398, 13.182150840759277, 13.199134826660156, 13.19279956817627, 13.171601295471191, 13.165942192077637, 13.249074935913086, 13.23418140411377]"
RGGI,TCN,405,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.103782653808594, 13.110210418701172, 13.09825325012207, 13.069226264953613, 13.079337120056152, 13.073264122009277, 13.099153518676758, 13.119751930236816, 13.105470657348633, 13.115127563476562, 13.139902114868164, 13.136348724365234, 13.116178512573242, 13.12580680847168, 13.20220947265625, 13.206635475158691]"
RGGI,TCN,406,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112405776977539, 13.128390312194824, 13.133856773376465, 13.121173858642578, 13.13003158569336, 13.139338493347168, 13.158143043518066, 13.178635597229004, 13.157934188842773, 13.16710376739502, 13.17027759552002, 13.137491226196289, 13.111892700195312, 13.116727828979492, 13.187566757202148, 13.193224906921387]"
RGGI,TCN,407,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.130518913269043, 13.144710540771484, 13.143062591552734, 13.131095886230469, 13.143754005432129, 13.14934253692627, 13.171286582946777, 13.187751770019531, 13.168749809265137, 13.178899765014648, 13.187481880187988, 13.151041984558105, 13.120119094848633, 13.120702743530273, 13.207063674926758, 13.214929580688477]"
RGGI,TCN,408,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.12008285522461, 13.139610290527344, 13.141353607177734, 13.137558937072754, 13.156871795654297, 13.136956214904785, 13.142934799194336, 13.14323616027832, 13.136237144470215, 13.194948196411133, 13.2163667678833, 13.175363540649414, 13.125880241394043, 13.173619270324707, 13.29125690460205, 13.275819778442383]"
RGGI,TCN,409,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.119058609008789, 13.13708209991455, 13.13992977142334, 13.142623901367188, 13.156996726989746, 13.135855674743652, 13.135157585144043, 13.132412910461426, 13.131512641906738, 13.183819770812988, 13.203883171081543, 13.16273021697998, 13.10843276977539, 13.158784866333008, 13.281609535217285, 13.258374214172363]"
RGGI,TCN,410,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.114291191101074, 13.139684677124023, 13.137097358703613, 13.136062622070312, 13.160493850708008, 13.142839431762695, 13.146498680114746, 13.14767074584961, 13.14136791229248, 13.2068510055542, 13.235305786132812, 13.192902565002441, 13.146854400634766, 13.202994346618652, 13.315680503845215, 13.307913780212402]"
RGGI,TCN,411,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.116071701049805, 13.141860008239746, 13.132878303527832, 13.142260551452637, 13.166959762573242, 13.141111373901367, 13.15274715423584, 13.147384643554688, 13.144730567932129, 13.212034225463867, 13.240988731384277, 13.1915283203125, 13.139013290405273, 13.216573715209961, 13.333900451660156, 13.318548202514648]"
RGGI,TCN,412,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.1032075881958, 13.118728637695312, 13.117377281188965, 13.1077241897583, 13.133193969726562, 13.136215209960938, 13.146296501159668, 13.146687507629395, 13.133000373840332, 13.183477401733398, 13.200496673583984, 13.169900894165039, 13.13932991027832, 13.173967361450195, 13.277252197265625, 13.293957710266113]"
RGGI,TCN,413,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.113216400146484, 13.132942199707031, 13.121709823608398, 13.127462387084961, 13.154272079467773, 13.146195411682129, 13.17056941986084, 13.157744407653809, 13.143009185791016, 13.196622848510742, 13.212629318237305, 13.179842948913574, 13.145408630371094, 13.21115779876709, 13.332204818725586, 13.32685375213623]"
RGGI,TCN,414,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.097379684448242, 13.103658676147461, 13.114972114562988, 13.095857620239258, 13.08045482635498, 13.078354835510254, 13.100898742675781, 13.111428260803223, 13.088634490966797, 13.079042434692383, 13.04321002960205, 12.98572063446045, 12.916523933410645, 12.845612525939941, 12.779276847839355, 12.7291841506958]"
RGGI,TCN,415,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.103574752807617, 13.103044509887695, 13.108540534973145, 13.109774589538574, 13.112849235534668, 13.11396598815918, 13.120506286621094, 13.120051383972168, 13.113245010375977, 13.118086814880371, 13.113728523254395, 13.100018501281738, 13.053919792175293, 13.0049467086792, 12.94258975982666, 12.875243186950684]"
RGGI,TCN,416,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.144433975219727, 13.148528099060059, 13.168720245361328, 13.147850036621094, 13.162845611572266, 13.182376861572266, 13.204839706420898, 13.219817161560059, 13.219091415405273, 13.23890495300293, 13.232588768005371, 13.240494728088379, 13.240618705749512, 13.272215843200684, 13.303281784057617, 13.286907196044922]"
RGGI,TCN,417,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.125310897827148, 13.124000549316406, 13.117825508117676, 13.113485336303711, 13.144630432128906, 13.171941757202148, 13.223569869995117, 13.244218826293945, 13.237411499023438, 13.251220703125, 13.241006851196289, 13.256006240844727, 13.256760597229004, 13.310029983520508, 13.361950874328613, 13.3460054397583]"
RGGI,TCN,418,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.068641662597656, 13.08972454071045, 13.11365032196045, 13.138978004455566, 13.159266471862793, 13.130821228027344, 13.094039916992188, 13.078065872192383, 13.063532829284668, 13.100760459899902, 13.138361930847168, 13.128517150878906, 13.145649909973145, 13.15013313293457, 13.177828788757324, 13.168268203735352]"
RGGI,TCN,419,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.121914863586426, 13.134468078613281, 13.138569831848145, 13.168244361877441, 13.182939529418945, 13.129112243652344, 13.118422508239746, 13.101329803466797, 13.08995532989502, 13.141303062438965, 13.183067321777344, 13.183184623718262, 13.182778358459473, 13.183115005493164, 13.197857856750488, 13.185232162475586]"
RGGI,TCN,420,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.121060371398926, 13.141549110412598, 13.156116485595703, 13.158120155334473, 13.172107696533203, 13.135186195373535, 13.141172409057617, 13.135614395141602, 13.128521919250488, 13.163126945495605, 13.183772087097168, 13.163982391357422, 13.151381492614746, 13.162654876708984, 13.205875396728516, 13.21467399597168]"
RGGI,TCN,421,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.114215850830078, 13.134740829467773, 13.134653091430664, 13.15146255493164, 13.158580780029297, 13.08505630493164, 13.100578308105469, 13.089481353759766, 13.086634635925293, 13.147307395935059, 13.168863296508789, 13.144976615905762, 13.120941162109375, 13.145642280578613, 13.20153522491455, 13.213239669799805]"
RGGI,TCN,422,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11350154876709, 13.135472297668457, 13.144683837890625, 13.144160270690918, 13.161388397216797, 13.137592315673828, 13.140913963317871, 13.136312484741211, 13.122804641723633, 13.15011978149414, 13.173884391784668, 13.15827751159668, 13.14434814453125, 13.15208911895752, 13.201944351196289, 13.21092700958252]"
RGGI,TCN,423,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.105294227600098, 13.125301361083984, 13.12946891784668, 13.147412300109863, 13.174229621887207, 13.127836227416992, 13.132158279418945, 13.115198135375977, 13.09259033203125, 13.128079414367676, 13.163189888000488, 13.144408226013184, 13.131888389587402, 13.142910957336426, 13.192501068115234, 13.200016021728516]"
RGGI,TCN,424,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.109940528869629, 13.136983871459961, 13.155956268310547, 13.165955543518066, 13.188711166381836, 13.142992973327637, 13.130341529846191, 13.1075439453125, 13.093500137329102, 13.135982513427734, 13.169452667236328, 13.153358459472656, 13.144606590270996, 13.147381782531738, 13.201045989990234, 13.223856925964355]"
