market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,TCN,189,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.93350982666016, 81.27725219726562, 81.02666473388672, 81.32666015625, 81.91801452636719, 83.34990692138672, 83.70272064208984]"
NewZealand,TCN,190,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.2022476196289, 81.08644104003906, 80.96357727050781, 80.98350524902344, 81.27909851074219, 81.46843719482422, 81.41140747070312]"
NewZealand,TCN,191,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.20220947265625, 81.08643341064453, 80.96354675292969, 80.9834976196289, 81.27909088134766, 81.46845245361328, 81.41141510009766]"
NewZealand,TCN,192,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.74529266357422, 80.72156524658203, 80.69353485107422, 80.73381042480469, 80.97389221191406, 81.47193145751953, 81.39494323730469]"
NewZealand,TCN,193,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85122680664062, 80.85540771484375, 80.85112762451172, 80.9590072631836, 81.2590560913086, 81.72858428955078, 81.70452880859375]"
NewZealand,TCN,194,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.8410873413086, 80.84675598144531, 80.84397888183594, 80.9516372680664, 81.24518585205078, 81.71646118164062, 81.6912612915039]"
NewZealand,TCN,195,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.82720184326172, 80.80567169189453, 80.81111145019531, 81.04474639892578, 81.23189544677734, 81.72935485839844, 81.60868072509766]"
NewZealand,TCN,196,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.79117584228516, 80.88597869873047, 80.85877990722656, 81.00989532470703, 81.18644714355469, 81.7936782836914, 81.62528228759766]"
NewZealand,TCN,197,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.79125213623047, 80.88614654541016, 80.85884094238281, 81.00993347167969, 81.18650817871094, 81.79373931884766, 81.62532806396484]"
NewZealand,TCN,198,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.96013641357422, 80.97465515136719, 80.81950378417969, 80.92559051513672, 81.18577575683594, 81.80866241455078, 82.07420349121094]"
NewZealand,TCN,199,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0892562866211, 81.17858123779297, 81.06100463867188, 81.1196060180664, 81.23651123046875, 81.69649505615234, 81.88465881347656]"
NewZealand,TCN,200,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.06510925292969, 81.17973327636719, 81.05042266845703, 81.09130859375, 81.19258117675781, 81.65105438232422, 81.86860656738281]"
NewZealand,TCN,201,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91728210449219, 80.96646881103516, 80.97853088378906, 80.9842758178711, 81.10946655273438, 81.490478515625, 81.56671142578125]"
NewZealand,TCN,202,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.00733184814453, 81.00995635986328, 81.04126739501953, 81.07009887695312, 81.30697631835938, 81.6925277709961, 81.74231719970703]"
NewZealand,TCN,203,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.00732421875, 81.00997924804688, 81.04127502441406, 81.07012176513672, 81.3070068359375, 81.69251251220703, 81.74236297607422]"
NewZealand,TCN,204,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.92062377929688, 80.97177124023438, 81.21463775634766, 81.34644317626953, 81.55036163330078, 82.13542175292969, 82.1444320678711]"
NewZealand,TCN,205,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.83116912841797, 80.83573913574219, 81.07312774658203, 81.19889068603516, 81.54163360595703, 82.02531433105469, 82.03559112548828]"
NewZealand,TCN,206,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.8311767578125, 80.83576202392578, 81.0731430053711, 81.19889068603516, 81.5416488647461, 82.02531433105469, 82.03559112548828]"
NewZealand,TCN,207,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.66264343261719, 80.67354583740234, 80.45610809326172, 80.316650390625, 80.30305480957031, 80.62637329101562, 80.84058380126953]"
NewZealand,TCN,208,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.51464080810547, 80.52562713623047, 80.53038787841797, 80.60867309570312, 80.72843170166016, 80.89659881591797, 80.80674743652344]"
NewZealand,TCN,209,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.51424407958984, 80.52531433105469, 80.53014373779297, 80.60821533203125, 80.7280502319336, 80.89554595947266, 80.80594635009766]"
NewZealand,TCN,210,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9916763305664, 81.10254669189453, 81.1745376586914, 81.16966247558594, 81.27374267578125, 81.86688995361328, 82.0426025390625]"
NewZealand,TCN,211,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.94481658935547, 80.99271392822266, 80.93998718261719, 80.94332885742188, 80.94485473632812, 81.3718032836914, 81.53938293457031]"
NewZealand,TCN,212,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.94482421875, 80.99270629882812, 80.93999481201172, 80.94332885742188, 80.94485473632812, 81.3718032836914, 81.53938293457031]"
NewZealand,TCN,213,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9583969116211, 81.04458618164062, 81.02667236328125, 80.9786605834961, 81.00531768798828, 81.48843383789062, 81.51277160644531]"
NewZealand,TCN,214,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.04888153076172, 81.11973571777344, 81.08491516113281, 81.0416259765625, 81.08329772949219, 81.58975982666016, 81.5957260131836]"
NewZealand,TCN,215,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.04888153076172, 81.11972045898438, 81.08491516113281, 81.04161834716797, 81.08330535888672, 81.58975982666016, 81.5957260131836]"
NewZealand,TCN,216,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.10025024414062, 81.28727722167969, 81.32037353515625, 81.29705047607422, 81.9347152709961, 82.72449493408203, 83.06602478027344]"
NewZealand,TCN,217,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.73519897460938, 81.09940338134766, 80.94286346435547, 81.13591003417969, 81.20704650878906, 81.67290496826172, 81.66997528076172]"
NewZealand,TCN,218,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.7353515625, 81.09966278076172, 80.94303894042969, 81.13601684570312, 81.2074966430664, 81.6731948852539, 81.6703109741211]"
NewZealand,TCN,219,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.92835998535156, 81.08312225341797, 81.10626220703125, 81.03285217285156, 81.26177215576172, 81.6675033569336, 81.80850219726562]"
NewZealand,TCN,220,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05911254882812, 81.22534942626953, 81.19561004638672, 81.14392852783203, 81.484375, 81.82797241210938, 81.86976623535156]"
NewZealand,TCN,221,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0593032836914, 81.22521209716797, 81.19609069824219, 81.14484405517578, 81.48469543457031, 81.82870483398438, 81.87041473388672]"
NewZealand,TCN,222,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.03487396240234, 81.3208999633789, 81.40934753417969, 81.26787567138672, 81.5370864868164, 81.8718490600586, 81.89736938476562]"
NewZealand,TCN,223,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9964370727539, 81.33448028564453, 81.39134979248047, 81.24870300292969, 81.48441314697266, 81.82422637939453, 81.79365539550781]"
NewZealand,TCN,224,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.99352264404297, 81.3327865600586, 81.38880157470703, 81.24400329589844, 81.48419189453125, 81.82540893554688, 81.80150604248047]"
NewZealand,TCN,225,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.73638153076172, 81.01950073242188, 80.62744903564453, 80.7975082397461, 80.94783020019531, 81.55111694335938, 81.75177001953125]"
NewZealand,TCN,226,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.99332427978516, 80.82048034667969, 80.88819885253906, 81.06511688232422, 81.1361083984375, 81.38066864013672, 81.45746612548828]"
NewZealand,TCN,227,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.80740356445312, 80.68553161621094, 80.8160171508789, 80.99356842041016, 81.0418472290039, 81.32303619384766, 81.41946411132812]"
NewZealand,TCN,228,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9268569946289, 81.00167083740234, 81.01425170898438, 81.03736114501953, 81.07708740234375, 81.16877746582031, 81.18929290771484]"
NewZealand,TCN,229,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.98780059814453, 81.1580810546875, 81.26065826416016, 81.28449249267578, 81.36292266845703, 81.58890533447266, 81.59144592285156]"
NewZealand,TCN,230,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.98780059814453, 81.15804290771484, 81.26068115234375, 81.284423828125, 81.36286926269531, 81.58885955810547, 81.59146118164062]"
NewZealand,TCN,231,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.92827606201172, 81.0573501586914, 81.20520782470703, 81.26278686523438, 81.50482177734375, 81.65984344482422, 81.567626953125]"
NewZealand,TCN,232,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.81179809570312, 80.916259765625, 81.07887268066406, 81.1285171508789, 81.37330627441406, 81.61550903320312, 81.58012390136719]"
NewZealand,TCN,233,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.81182098388672, 80.91622161865234, 81.07886505126953, 81.12849426269531, 81.37325286865234, 81.61549377441406, 81.5801773071289]"
NewZealand,TCN,234,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.21630859375, 81.64324188232422, 81.90193176269531, 81.83887481689453, 81.78178405761719, 82.37430572509766, 83.26915740966797]"
NewZealand,TCN,235,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.43822479248047, 81.64541625976562, 81.54654693603516, 81.68455505371094, 81.712158203125, 81.81965637207031, 81.57087707519531]"
NewZealand,TCN,236,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.436279296875, 81.64493560791016, 81.54474639892578, 81.68425750732422, 81.7118911743164, 81.81968688964844, 81.56983947753906]"
NewZealand,TCN,237,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.07592010498047, 81.16720581054688, 81.1300048828125, 81.06446075439453, 81.06885528564453, 81.15773010253906, 81.15802001953125]"
NewZealand,TCN,238,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05171203613281, 81.12064361572266, 81.02276611328125, 80.98148345947266, 80.98336791992188, 81.1878662109375, 81.26834869384766]"
NewZealand,TCN,239,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05168914794922, 81.12064361572266, 81.02275085449219, 80.98148345947266, 80.98336029052734, 81.18785858154297, 81.2683334350586]"
NewZealand,TCN,240,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05326080322266, 81.17377471923828, 81.12843322753906, 81.10090637207031, 81.17021942138672, 81.32106018066406, 81.34510803222656]"
NewZealand,TCN,241,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.25314331054688, 81.32404327392578, 81.28338623046875, 81.24227142333984, 81.33546447753906, 81.53619384765625, 81.54916381835938]"
NewZealand,TCN,242,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.25314331054688, 81.32404327392578, 81.28339385986328, 81.24227142333984, 81.3354721069336, 81.53619384765625, 81.5491714477539]"
