market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,RNN,405,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.199920654296875, 32.1999626159668, 32.20002746582031, 32.200050354003906, 32.200035095214844, 32.20002365112305, 32.20006561279297, 32.200008392333984, 32.19985580444336, 32.19972610473633, 32.19972229003906, 32.1998291015625, 32.199676513671875, 31.613426208496094, 29.806108474731445]"
Australia,RNN,406,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.192684173583984, 32.19316864013672, 32.19379806518555, 32.19395446777344, 32.193885803222656, 32.19395446777344, 32.194095611572266, 32.194007873535156, 32.19384765625, 32.19340896606445, 32.193115234375, 32.19305419921875, 32.19192886352539, 30.765764236450195, 29.80400276184082]"
Australia,RNN,407,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.2007942199707, 32.20083236694336, 32.200870513916016, 32.20088577270508, 32.20089340209961, 32.20089340209961, 32.200904846191406, 32.20089340209961, 32.200862884521484, 32.20083999633789, 32.200843811035156, 32.20085144042969, 32.20082092285156, 31.94267463684082, 29.804288864135742]"
Australia,RNN,408,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.18965530395508, 32.19139862060547, 32.192813873291016, 32.193538665771484, 32.193634033203125, 32.193504333496094, 32.19333267211914, 32.192535400390625, 32.190834045410156, 32.18963623046875, 32.19019317626953, 32.19113540649414, 32.190155029296875, 31.883726119995117, 29.89630126953125]"
Australia,RNN,409,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19488525390625, 32.19575500488281, 32.19646072387695, 32.19679641723633, 32.196754455566406, 32.1966552734375, 32.19683074951172, 32.19659423828125, 32.1955680847168, 32.19469451904297, 32.19470977783203, 32.195343017578125, 32.19468688964844, 31.66220474243164, 29.822669982910156]"
Australia,RNN,410,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1955451965332, 32.196044921875, 32.19651794433594, 32.19677734375, 32.19679260253906, 32.196781158447266, 32.196834564208984, 32.1965217590332, 32.19584274291992, 32.195457458496094, 32.19575119018555, 32.19607925415039, 32.19562530517578, 32.09441375732422, 30.06818389892578]"
Australia,RNN,411,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19930648803711, 32.19949722290039, 32.199676513671875, 32.19977951049805, 32.1998176574707, 32.1998291015625, 32.19989013671875, 32.1998176574707, 32.19953155517578, 32.19928741455078, 32.19936752319336, 32.199554443359375, 32.19941711425781, 32.120018005371094, 29.91284942626953]"
Australia,RNN,412,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.18333053588867, 32.183956146240234, 32.18522644042969, 32.1860466003418, 32.18605422973633, 32.18661880493164, 32.18720626831055, 32.186466217041016, 32.18449020385742, 32.18348693847656, 32.183563232421875, 32.18379211425781, 32.18132781982422, 31.73307228088379, 29.901247024536133]"
Australia,RNN,413,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.196510314941406, 32.19704818725586, 32.197509765625, 32.19776153564453, 32.19780349731445, 32.19780731201172, 32.19792175292969, 32.197731018066406, 32.19691467285156, 32.196258544921875, 32.19651794433594, 32.19709396362305, 32.19666290283203, 32.01658248901367, 29.90010643005371]"
Australia,RNN,414,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.203636169433594, 32.20294952392578, 32.20354461669922, 32.198890686035156, 32.20366287231445, 32.202354431152344, 32.20158767700195, 32.201515197753906, 32.203765869140625, 32.20259475708008, 32.2142448425293, 32.64033508300781, 32.57704544067383, 32.27118682861328, 32.79090881347656]"
Australia,RNN,415,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.89230728149414, 32.892642974853516, 32.893463134765625, 32.892757415771484, 32.892547607421875, 32.89113998413086, 32.89006423950195, 32.889801025390625, 32.890350341796875, 32.890743255615234, 32.89145278930664, 32.89363479614258, 32.89347457885742, 32.8885498046875, 32.89044189453125]"
Australia,RNN,416,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.33456802368164, 32.33466339111328, 32.33462142944336, 32.3345947265625, 32.33456039428711, 32.33446502685547, 32.33478546142578, 32.33468246459961, 32.33439254760742, 32.33484649658203, 32.33441162109375, 32.33466720581055, 32.3347282409668, 32.33660125732422, 32.331581115722656]"
Australia,RNN,417,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.847293853759766, 32.845279693603516, 32.8447151184082, 32.83259201049805, 32.8365364074707, 32.835304260253906, 32.84221649169922, 32.83612060546875, 32.873321533203125, 32.891109466552734, 32.89152526855469, 32.814544677734375, 32.88857650756836, 32.78949737548828, 32.50588607788086]"
Australia,RNN,418,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.99187088012695, 33.00289535522461, 33.027671813964844, 33.04891586303711, 33.07850646972656, 33.08251953125, 33.08845901489258, 33.09910583496094, 33.08197021484375, 33.062103271484375, 33.033302307128906, 33.00096893310547, 32.95516586303711, 33.022674560546875, 33.06062698364258]"
Australia,RNN,419,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.117774963378906, 33.11809158325195, 33.129608154296875, 33.1302375793457, 33.140464782714844, 33.143287658691406, 33.14864730834961, 33.14961242675781, 33.145423889160156, 33.140445709228516, 33.129295349121094, 33.12261199951172, 33.09646224975586, 33.100765228271484, 33.026512145996094]"
Australia,RNN,420,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.44949722290039, 32.44948196411133, 32.44954299926758, 32.4495735168457, 32.4495964050293, 32.44955825805664, 32.44963455200195, 32.4495964050293, 32.449493408203125, 32.44934844970703, 32.44942092895508, 32.449424743652344, 32.44940185546875, 32.44742965698242, 32.447513580322266]"
Australia,RNN,421,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.51723098754883, 32.517269134521484, 32.51727294921875, 32.51728820800781, 32.51724624633789, 32.51715850830078, 32.5172004699707, 32.51727294921875, 32.51720428466797, 32.51720428466797, 32.51713562011719, 32.51716613769531, 32.517250061035156, 32.51792526245117, 32.518619537353516]"
Australia,RNN,422,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.05479431152344, 33.075687408447266, 33.09083938598633, 33.07229995727539, 33.03923797607422, 33.05406188964844, 33.028316497802734, 33.065277099609375, 33.06283187866211, 33.039459228515625, 33.04412841796875, 33.079139709472656, 32.98406982421875, 32.25453186035156, 31.5979061126709]"
Australia,RNN,423,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.16264724731445, 33.15612030029297, 33.14183807373047, 33.10889434814453, 33.073387145996094, 33.117156982421875, 33.10470199584961, 33.13123321533203, 33.130680084228516, 33.14296340942383, 33.1693229675293, 33.21245193481445, 33.12489700317383, 32.30087661743164, 31.646190643310547]"
Australia,RNN,424,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.971229553222656, 32.98838806152344, 32.99211883544922, 32.964847564697266, 32.93695831298828, 32.93302536010742, 32.93170166015625, 32.973609924316406, 32.95692443847656, 32.95550537109375, 32.93509292602539, 32.953582763671875, 32.904998779296875, 32.338016510009766, 31.438013076782227]"
Australia,RNN,425,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13382339477539, 33.1299934387207, 33.11707305908203, 33.08479309082031, 33.018394470214844, 33.0517578125, 33.08203887939453, 33.08584213256836, 33.13817596435547, 33.14323043823242, 33.15472412109375, 33.17924880981445, 33.081382751464844, 32.52207565307617, 31.861778259277344]"
Australia,RNN,426,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.06220245361328, 33.04719543457031, 33.0460205078125, 33.0335693359375, 33.00059127807617, 33.04719543457031, 33.045448303222656, 33.071449279785156, 33.0968017578125, 33.11457443237305, 33.09248733520508, 33.11548614501953, 33.049072265625, 32.489261627197266, 31.899078369140625]"
Australia,RNN,427,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12635040283203, 33.102596282958984, 33.0898323059082, 33.07637405395508, 33.05214309692383, 33.12156295776367, 33.129425048828125, 33.143455505371094, 33.162010192871094, 33.19948959350586, 33.201866149902344, 33.24699783325195, 33.18777847290039, 32.59697341918945, 31.889360427856445]"
Australia,RNN,428,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.03068161010742, 33.04928970336914, 33.07209777832031, 33.06916046142578, 33.03321075439453, 33.05617141723633, 33.03569412231445, 33.05080032348633, 33.06909942626953, 33.0817756652832, 33.05615234375, 33.0674934387207, 32.99266815185547, 32.29953384399414, 31.637475967407227]"
Australia,RNN,429,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.143829345703125, 33.133140563964844, 33.12944412231445, 33.121578216552734, 33.10103225708008, 33.158721923828125, 33.15907287597656, 33.17483901977539, 33.193084716796875, 33.23015594482422, 33.23747253417969, 33.274959564208984, 33.216819763183594, 32.67214584350586, 32.0536003112793]"
Australia,RNN,430,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.86332702636719, 32.88601303100586, 32.90762710571289, 32.89752960205078, 32.853759765625, 32.85800552368164, 32.83498001098633, 32.85245895385742, 32.868465423583984, 32.87063217163086, 32.833717346191406, 32.83602523803711, 32.763916015625, 31.987071990966797, 31.340763092041016]"
Australia,RNN,431,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.10490798950195, 33.09282684326172, 33.09757614135742, 33.093238830566406, 33.061302185058594, 33.11909866333008, 33.11811065673828, 33.134910583496094, 33.153221130371094, 33.178436279296875, 33.15653991699219, 33.18954086303711, 33.105079650878906, 32.417945861816406, 31.738630294799805]"
Australia,RNN,432,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.191675186157227, 31.00023078918457]"
Australia,RNN,433,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.191543579101562, 31.00023078918457]"
Australia,RNN,434,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,435,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,436,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.907344818115234, 32.933414459228516, 32.94786071777344, 32.94902420043945, 32.900230407714844, 32.8832893371582, 32.90877914428711, 32.938045501708984, 32.932899475097656, 32.90660095214844, 32.89582061767578, 32.90517807006836, 32.92002487182617, 32.8835334777832, 32.84819412231445]"
Australia,RNN,437,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.39250564575195, 32.41385269165039, 32.41255569458008, 32.415225982666016, 32.372344970703125, 32.35531997680664, 32.38784408569336, 32.41109085083008, 32.40806579589844, 32.392799377441406, 32.376991271972656, 32.36371994018555, 32.36714553833008, 32.3434944152832, 32.301170349121094]"
Australia,RNN,438,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,439,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,440,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,441,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,442,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.01580810546875, 33.017127990722656, 33.022037506103516, 33.00081253051758, 32.97669982910156, 33.01863479614258, 33.00105667114258, 33.00726318359375, 33.04336929321289, 33.02815628051758, 32.98677444458008, 32.998416900634766, 32.88027572631836, 31.620059967041016, 31.00023078918457]"
Australia,RNN,443,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.15363311767578, 33.123348236083984, 33.096588134765625, 33.05563735961914, 33.03117370605469, 33.081748962402344, 33.07601547241211, 33.119911193847656, 33.15665817260742, 33.155357360839844, 33.138179779052734, 33.14378356933594, 33.02253723144531, 31.536602020263672, 31.00023078918457]"
