market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,TCN,373,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.12296295166016, 80.97990417480469, 80.00182342529297, 79.6683349609375, 79.74528503417969, 80.82540130615234, 82.48680877685547, 82.96603393554688, 82.92161560058594, 83.2585678100586, 83.33321380615234, 82.22589874267578, 81.7959213256836, 82.10592651367188, 82.28282928466797, 82.02874755859375]"
NewZealand,TCN,374,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.68125915527344, 81.86845397949219, 81.01103210449219, 80.35108947753906, 80.23926544189453, 81.04388427734375, 82.48079681396484, 82.71170043945312, 82.8053970336914, 83.03166961669922, 83.09041595458984, 82.4482421875, 82.01839447021484, 81.78766632080078, 81.94930267333984, 81.47746276855469]"
NewZealand,TCN,375,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.1207275390625, 80.98451232910156, 79.95578002929688, 79.5257568359375, 79.55333709716797, 80.63847351074219, 82.36556243896484, 82.8428955078125, 82.73487091064453, 83.02017974853516, 83.11139678955078, 81.99301147460938, 81.30764770507812, 81.50065612792969, 81.64830017089844, 81.3982925415039]"
NewZealand,TCN,376,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.14461517333984, 81.56753540039062, 80.98262786865234, 80.42066955566406, 80.26153564453125, 80.79712677001953, 82.1131362915039, 82.22821807861328, 82.31652069091797, 82.43907928466797, 82.40658569335938, 81.87205505371094, 81.72944641113281, 81.6223373413086, 81.98895263671875, 81.39673614501953]"
NewZealand,TCN,377,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.43055725097656, 81.586669921875, 80.75003814697266, 80.1571044921875, 80.00814056396484, 80.87908172607422, 82.41458892822266, 82.6843490600586, 82.6222152709961, 82.8514633178711, 82.86483764648438, 82.0825424194336, 81.59039306640625, 81.56830596923828, 81.84893798828125, 81.59139251708984]"
NewZealand,TCN,378,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.49342346191406, 82.30136108398438, 82.0184555053711, 81.82095336914062, 80.89309692382812, 80.90312957763672, 81.82369232177734, 82.16016387939453, 81.603271484375, 81.4908447265625, 81.19566345214844, 80.2044448852539, 81.01790618896484, 81.14595794677734, 81.98085021972656, 82.76203155517578]"
NewZealand,TCN,379,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.43444061279297, 82.33514404296875, 82.04707336425781, 81.85232543945312, 81.0591812133789, 81.0728530883789, 81.89402770996094, 82.33409118652344, 81.76737976074219, 81.80946350097656, 81.39066314697266, 80.29295349121094, 80.96479797363281, 81.08711242675781, 81.87740325927734, 82.02662658691406]"
NewZealand,TCN,380,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.79214477539062, 82.83971405029297, 82.92630767822266, 83.01814270019531, 82.4159164428711, 82.28536987304688, 83.06342315673828, 83.04264068603516, 82.37985229492188, 82.51213073730469, 82.32037353515625, 80.97077941894531, 81.20982360839844, 82.1265869140625, 82.53999328613281, 81.97657012939453]"
NewZealand,TCN,381,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.99137115478516, 82.9104232788086, 82.80802154541016, 82.56822967529297, 81.76228332519531, 81.84339904785156, 82.9780044555664, 83.50662994384766, 82.9287338256836, 82.8363265991211, 82.55671691894531, 81.26507568359375, 81.44136810302734, 82.4088363647461, 82.90303802490234, 82.70439910888672]"
NewZealand,TCN,382,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.80975341796875, 81.19930267333984, 80.77217864990234, 80.57682037353516, 80.656982421875, 81.12400817871094, 82.24976348876953, 81.91486358642578, 81.98797607421875, 81.76148223876953, 81.61333465576172, 80.8346176147461, 80.4937515258789, 80.3068618774414, 80.24683380126953, 80.38069915771484]"
NewZealand,TCN,383,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.55635070800781, 81.85964965820312, 80.59552764892578, 79.7591781616211, 79.56234741210938, 80.24759674072266, 81.82318878173828, 81.27838134765625, 81.35723114013672, 81.19245910644531, 81.04859924316406, 79.99588775634766, 79.82237243652344, 79.814453125, 79.9412841796875, 80.58111572265625]"
NewZealand,TCN,384,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.81676483154297, 82.78005981445312, 82.7366714477539, 82.71379852294922, 82.61473083496094, 83.37992858886719, 84.23121643066406, 81.9985580444336, 82.04862976074219, 82.0719985961914, 82.33912658691406, 81.7092514038086, 81.47466278076172, 82.35958099365234, 82.95203399658203, 83.2927474975586]"
NewZealand,TCN,385,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.82423400878906, 82.73065185546875, 82.67699432373047, 82.73763275146484, 82.67048645019531, 83.49342346191406, 84.35042572021484, 82.3067398071289, 82.16056060791016, 82.22245025634766, 82.57605743408203, 81.69263458251953, 81.39277648925781, 82.2784423828125, 82.95343017578125, 83.37749481201172]"
NewZealand,TCN,386,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.27973937988281, 83.44377899169922, 83.18971252441406, 82.69346618652344, 82.24662017822266, 82.98028564453125, 83.75912475585938, 81.58601379394531, 81.5722427368164, 81.62088775634766, 81.69273376464844, 81.54242706298828, 80.93134307861328, 81.19114685058594, 81.70561981201172, 81.3590316772461]"
NewZealand,TCN,387,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.1048812866211, 83.37516021728516, 83.08650207519531, 82.65338134765625, 82.08872985839844, 82.7314453125, 83.39773559570312, 81.50667572021484, 81.37905883789062, 81.4591064453125, 81.51947021484375, 81.45498657226562, 80.92645263671875, 81.46873474121094, 82.03068542480469, 81.77406311035156]"
NewZealand,TCN,388,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.97283172607422, 82.66795349121094, 82.31024932861328, 81.6521987915039, 81.20238494873047, 81.94078063964844, 82.97074890136719, 80.76251983642578, 80.8768539428711, 81.25527954101562, 81.64669799804688, 81.11430358886719, 80.46066284179688, 80.95856475830078, 81.45530700683594, 81.32955169677734]"
NewZealand,TCN,389,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.63949584960938, 82.29312896728516, 81.92915344238281, 81.37533569335938, 80.92440032958984, 81.76866912841797, 83.01847839355469, 80.97651672363281, 80.95036315917969, 81.40450286865234, 82.03201293945312, 81.2989273071289, 80.67753601074219, 81.27070617675781, 81.79000091552734, 81.74208068847656]"
NewZealand,TCN,390,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5399398803711, 82.30445098876953, 81.97223663330078, 81.82050323486328, 81.67864227294922, 82.16634368896484, 82.6485366821289, 81.45225524902344, 81.70934295654297, 81.72905731201172, 81.81075286865234, 81.42622375488281, 80.64521789550781, 80.80734252929688, 81.00729370117188, 80.84669494628906]"
NewZealand,TCN,391,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4336166381836, 82.12200927734375, 81.77214050292969, 81.70409393310547, 81.59600830078125, 82.08818817138672, 82.58964538574219, 81.4924087524414, 81.68318176269531, 81.79658508300781, 81.89034271240234, 81.32001495361328, 80.56185913085938, 80.78228759765625, 80.9701919555664, 80.8629379272461]"
NewZealand,TCN,392,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.56614685058594, 82.1517562866211, 81.63505554199219, 81.39491271972656, 81.19912719726562, 81.8372802734375, 82.60295104980469, 81.19142150878906, 81.44329833984375, 81.62259674072266, 82.1102294921875, 81.6834945678711, 80.91483306884766, 81.25764465332031, 81.5660400390625, 81.185302734375]"
NewZealand,TCN,393,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.43204498291016, 82.0029067993164, 81.50410461425781, 81.33515930175781, 81.17213439941406, 81.8024673461914, 82.60155487060547, 81.34110260009766, 81.46321105957031, 81.8109130859375, 82.38753509521484, 81.76593017578125, 80.9495849609375, 81.38374328613281, 81.69246673583984, 81.37327575683594]"
NewZealand,TCN,394,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.38069915771484, 81.84412384033203, 81.24691009521484, 80.85490417480469, 80.56031036376953, 81.24163818359375, 82.04342651367188, 80.70539093017578, 81.25016784667969, 81.38893127441406, 81.69058990478516, 81.0196304321289, 80.31358337402344, 80.7934341430664, 81.1854019165039, 80.70932006835938]"
NewZealand,TCN,395,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.29296875, 81.74264526367188, 81.21876525878906, 80.87744903564453, 80.63970947265625, 81.38102722167969, 82.14584350585938, 81.1086196899414, 81.39911651611328, 81.61444854736328, 82.03704833984375, 81.11170959472656, 80.35201263427734, 81.02842712402344, 81.35520935058594, 81.03779602050781]"
NewZealand,TCN,396,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.0943603515625, 80.67302703857422, 79.50212097167969, 79.61727905273438, 79.69841766357422, 79.8083267211914, 80.35126495361328, 80.38807678222656, 80.50205993652344, 80.85358428955078, 81.47399139404297, 81.4740982055664, 81.91703033447266, 81.64278411865234, 82.3518295288086, 79.9671401977539]"
NewZealand,TCN,397,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.82799530029297, 80.3077621459961, 79.93968963623047, 80.40538787841797, 80.21292114257812, 80.1339111328125, 80.4754409790039, 79.77064514160156, 80.04286193847656, 80.17823028564453, 80.3057861328125, 79.98319244384766, 80.91960906982422, 79.684326171875, 79.82222747802734, 79.51314544677734]"
NewZealand,TCN,398,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.22528076171875, 81.88188934326172, 81.18185424804688, 80.8245849609375, 80.51480102539062, 80.6593246459961, 80.97632598876953, 80.1324691772461, 80.26349639892578, 80.67613983154297, 81.04330444335938, 81.06473541259766, 81.13524627685547, 81.30247497558594, 80.60679626464844, 80.44184112548828]"
NewZealand,TCN,399,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.26705169677734, 82.15636444091797, 81.53617858886719, 80.88388061523438, 80.46282958984375, 80.76287078857422, 81.1947021484375, 80.53113555908203, 80.84636688232422, 81.15225219726562, 81.35887145996094, 81.35761260986328, 81.49801635742188, 81.50053405761719, 81.48300170898438, 81.22686767578125]"
NewZealand,TCN,400,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.98218536376953, 81.84729766845703, 81.3530044555664, 80.77265167236328, 80.72993469238281, 80.67454528808594, 81.26554870605469, 81.39859771728516, 81.30701446533203, 81.22694396972656, 81.16472625732422, 81.06415557861328, 80.95203399658203, 81.2081069946289, 81.66283416748047, 80.16834259033203]"
NewZealand,TCN,401,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.78262329101562, 80.56505584716797, 81.48909759521484, 78.11925506591797, 78.66880798339844, 79.16248321533203, 78.98542022705078, 78.78458404541016, 78.10954284667969, 77.27830505371094, 81.88470458984375, 82.29801177978516, 81.92378234863281, 80.89769744873047, 82.2277603149414, 81.05797576904297]"
NewZealand,TCN,402,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.2877197265625, 82.2193374633789, 81.9266357421875, 81.69326782226562, 81.53821563720703, 81.27963256835938, 81.73329162597656, 80.86444854736328, 81.48249816894531, 81.49188232421875, 81.51288604736328, 81.3427734375, 81.47476959228516, 80.11978912353516, 80.38237762451172, 82.0550765991211]"
NewZealand,TCN,403,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5869369506836, 82.51150512695312, 82.19667053222656, 81.86859893798828, 81.66368865966797, 81.31857299804688, 81.71790313720703, 80.85926055908203, 81.47429656982422, 81.53082275390625, 81.64908599853516, 81.48118591308594, 81.63983917236328, 80.4374771118164, 80.74983978271484, 82.51701354980469]"
NewZealand,TCN,404,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.73747253417969, 82.71652221679688, 82.42837524414062, 82.11676025390625, 81.76380920410156, 81.86221313476562, 82.45834350585938, 82.04261016845703, 82.04840087890625, 81.96681213378906, 81.85498046875, 81.67408752441406, 81.33123016357422, 81.10889434814453, 81.01836395263672, 80.67677307128906]"
NewZealand,TCN,405,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.66948699951172, 82.60877990722656, 82.33700561523438, 82.06803894042969, 81.77298736572266, 81.8655776977539, 82.3799819946289, 81.94525909423828, 81.9163818359375, 81.83394622802734, 81.73602294921875, 81.54463195800781, 81.22488403320312, 81.15434265136719, 81.10525512695312, 81.85810852050781]"
NewZealand,TCN,406,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5688705444336, 82.6160888671875, 82.20238494873047, 81.44439697265625, 80.75113677978516, 80.50765991210938, 81.01777648925781, 80.69908905029297, 81.05146789550781, 81.05426788330078, 81.21463775634766, 81.15834045410156, 80.94059753417969, 80.34183502197266, 80.46874237060547, 80.38713073730469]"
NewZealand,TCN,407,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.79540252685547, 82.80867767333984, 82.43324279785156, 81.796875, 81.20875549316406, 81.09320831298828, 81.46541595458984, 81.11798858642578, 81.49794006347656, 81.61602020263672, 81.8685531616211, 81.9541015625, 81.74223327636719, 81.2078857421875, 81.0901870727539, 80.88565063476562]"
NewZealand,TCN,408,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.80810546875, 82.71560668945312, 82.2249526977539, 81.96977996826172, 81.59960174560547, 81.79668426513672, 81.85990905761719, 81.24766540527344, 80.9583511352539, 81.49230194091797, 81.8230209350586, 81.62423706054688, 81.21824645996094, 81.22284698486328, 81.30776977539062, 80.984130859375]"
NewZealand,TCN,409,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.73927307128906, 82.60734558105469, 82.18934631347656, 82.01991271972656, 81.64005279541016, 81.7953109741211, 81.86409759521484, 81.33258819580078, 80.88204956054688, 81.52686309814453, 81.8915023803711, 81.68953704833984, 81.2160873413086, 81.39644622802734, 81.36238861083984, 81.21076965332031]"
NewZealand,TCN,410,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.99411010742188, 82.85591888427734, 82.16648864746094, 81.90422058105469, 81.49864959716797, 81.72522735595703, 81.7947998046875, 80.99364471435547, 80.88384246826172, 81.3865966796875, 81.80572509765625, 81.67498016357422, 81.24380493164062, 81.18260192871094, 81.23501586914062, 80.80157470703125]"
NewZealand,TCN,411,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.80049896240234, 82.62905883789062, 82.05548095703125, 81.91087341308594, 81.50733947753906, 81.69705963134766, 81.80715942382812, 81.05075073242188, 80.7464599609375, 81.34294891357422, 81.87346649169922, 81.63677215576172, 81.18560028076172, 81.3193130493164, 81.21614074707031, 80.90354919433594]"
