market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,MLP,195,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.5834732055664, 66.55829620361328, 66.18108367919922, 65.8934555053711, 65.7764892578125, 66.28922271728516, 66.46014404296875]"
EU_EEX,MLP,196,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.3211898803711, 66.40544128417969, 66.15887451171875, 65.81236267089844, 65.59083557128906, 66.00025939941406, 66.16802978515625]"
EU_EEX,MLP,197,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.3211898803711, 66.40544128417969, 66.15887451171875, 65.81236267089844, 65.59083557128906, 66.00025939941406, 66.16802978515625]"
EU_EEX,MLP,198,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.84222412109375, 66.87014770507812, 66.95755004882812, 66.8492202758789, 66.9942398071289, 67.15675354003906, 67.33271789550781]"
EU_EEX,MLP,199,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.88404846191406, 66.91661834716797, 66.99600982666016, 66.82456970214844, 66.73743438720703, 66.81138610839844, 66.88577270507812]"
EU_EEX,MLP,200,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.88404846191406, 66.91661834716797, 66.99600982666016, 66.82456970214844, 66.73743438720703, 66.81138610839844, 66.88577270507812]"
EU_EEX,MLP,201,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.1381607055664, 65.7099609375, 65.8469009399414, 65.68748474121094, 65.97972869873047, 65.83735656738281, 65.55687713623047]"
EU_EEX,MLP,202,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.18873596191406, 65.7067642211914, 65.87100219726562, 65.66154479980469, 65.87381744384766, 65.6237564086914, 65.01453399658203]"
EU_EEX,MLP,203,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.18873596191406, 65.7067642211914, 65.87100219726562, 65.66154479980469, 65.87381744384766, 65.6237564086914, 65.01453399658203]"
EU_EEX,MLP,204,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.4677734375, 65.36715698242188, 65.33167266845703, 65.32954406738281, 65.6005630493164, 65.5051498413086, 65.08951568603516]"
EU_EEX,MLP,205,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.65718078613281, 65.81587219238281, 66.09306335449219, 65.33135986328125, 65.51622009277344, 65.03972625732422, 64.73461151123047]"
EU_EEX,MLP,206,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.65718078613281, 65.81587219238281, 66.09306335449219, 65.33135986328125, 65.51622009277344, 65.03972625732422, 64.73461151123047]"
EU_EEX,MLP,207,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.2193374633789, 66.3788070678711, 66.26995086669922, 65.90446472167969, 65.47045135498047, 65.51708221435547, 65.51834869384766]"
EU_EEX,MLP,208,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.4960708618164, 66.61174011230469, 66.51416015625, 66.28236389160156, 66.13508605957031, 66.1985092163086, 66.16244506835938]"
EU_EEX,MLP,209,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.4960708618164, 66.61174011230469, 66.51416015625, 66.28236389160156, 66.13508605957031, 66.1985092163086, 66.16244506835938]"
EU_EEX,MLP,210,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.79662322998047, 66.57173919677734, 66.2413330078125, 65.86418151855469, 65.512451171875, 65.76140594482422, 65.37529754638672]"
EU_EEX,MLP,211,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.44779968261719, 66.18018341064453, 65.93632507324219, 65.27633666992188, 65.11769104003906, 65.5318374633789, 65.44356536865234]"
EU_EEX,MLP,212,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.44779968261719, 66.18018341064453, 65.93632507324219, 65.27633666992188, 65.11769104003906, 65.5318374633789, 65.44356536865234]"
EU_EEX,MLP,213,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.57746887207031, 66.28002166748047, 66.03617095947266, 65.36595916748047, 64.97969055175781, 65.36302185058594, 65.10990905761719]"
EU_EEX,MLP,214,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.94255828857422, 66.74108123779297, 66.6409912109375, 66.35783386230469, 66.39607238769531, 66.59963989257812, 66.58049011230469]"
EU_EEX,MLP,215,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.94255828857422, 66.74108123779297, 66.6409912109375, 66.35783386230469, 66.39607238769531, 66.59963989257812, 66.58049011230469]"
EU_EEX,MLP,216,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.47837829589844, 66.59870910644531, 66.46002197265625, 66.12323760986328, 65.7826919555664, 65.86588287353516, 65.80370330810547]"
EU_EEX,MLP,217,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.49964141845703, 66.69849395751953, 66.50508880615234, 65.85118103027344, 65.16373443603516, 65.24568176269531, 65.25375366210938]"
EU_EEX,MLP,218,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.49964141845703, 66.69849395751953, 66.50508880615234, 65.85118103027344, 65.16373443603516, 65.24568176269531, 65.25375366210938]"
EU_EEX,MLP,219,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.54405212402344, 66.62846374511719, 66.49809265136719, 66.21768188476562, 66.0508041381836, 66.59539031982422, 66.69620513916016]"
EU_EEX,MLP,220,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.76530456542969, 66.82952880859375, 66.76030731201172, 66.58148956298828, 66.3214340209961, 66.56330871582031, 66.51964569091797]"
EU_EEX,MLP,221,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.76530456542969, 66.82952880859375, 66.76030731201172, 66.58148956298828, 66.3214340209961, 66.56330871582031, 66.51964569091797]"
EU_EEX,MLP,222,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.52164459228516, 66.728515625, 66.73798370361328, 66.50318145751953, 66.37557220458984, 66.93714141845703, 67.016357421875]"
EU_EEX,MLP,223,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.6338119506836, 66.83300018310547, 66.79547119140625, 66.47782135009766, 66.24581146240234, 66.71218872070312, 66.61719512939453]"
EU_EEX,MLP,224,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.6338119506836, 66.83300018310547, 66.79547119140625, 66.47782135009766, 66.24581146240234, 66.71218872070312, 66.61719512939453]"
EU_EEX,MLP,225,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.89588165283203, 66.85472869873047, 67.03338623046875, 66.8983383178711, 67.15141296386719, 67.43324279785156, 67.53289794921875]"
EU_EEX,MLP,226,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.43171691894531, 67.44795227050781, 67.47985076904297, 67.18690490722656, 66.91795349121094, 66.7506103515625, 66.90792083740234]"
EU_EEX,MLP,227,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.43171691894531, 67.44795227050781, 67.47985076904297, 67.18690490722656, 66.91795349121094, 66.7506103515625, 66.90792083740234]"
EU_EEX,MLP,228,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.27904510498047, 66.06182861328125, 66.1624984741211, 65.71963500976562, 65.86610412597656, 65.64663696289062, 65.32156372070312]"
EU_EEX,MLP,229,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.1718978881836, 65.87841796875, 65.96354675292969, 65.50222778320312, 65.46883392333984, 65.39539337158203, 65.07838439941406]"
EU_EEX,MLP,230,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.1718978881836, 65.87841796875, 65.96354675292969, 65.50222778320312, 65.46883392333984, 65.39539337158203, 65.07838439941406]"
EU_EEX,MLP,231,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.5576400756836, 65.4434814453125, 65.32618713378906, 65.02304077148438, 65.21735382080078, 65.14331817626953, 64.76607513427734]"
EU_EEX,MLP,232,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.62570190429688, 65.4098129272461, 65.57514190673828, 64.75438690185547, 64.8919677734375, 64.58795166015625, 64.41544342041016]"
EU_EEX,MLP,233,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.62570190429688, 65.4098129272461, 65.57514190673828, 64.75438690185547, 64.8919677734375, 64.58795166015625, 64.41544342041016]"
EU_EEX,MLP,234,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.6184310913086, 66.79518127441406, 66.7908935546875, 66.56348419189453, 66.40144348144531, 66.44993591308594, 66.38606262207031]"
EU_EEX,MLP,235,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.89690399169922, 66.93937683105469, 66.8487777709961, 66.69095611572266, 66.66610717773438, 66.6907958984375, 66.72093963623047]"
EU_EEX,MLP,236,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.89690399169922, 66.93937683105469, 66.8487777709961, 66.69095611572266, 66.66610717773438, 66.6907958984375, 66.72093963623047]"
EU_EEX,MLP,237,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.46480560302734, 66.39854431152344, 66.14015197753906, 65.87362670898438, 65.670654296875, 66.16443634033203, 66.29232025146484]"
EU_EEX,MLP,238,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.56768798828125, 66.51791381835938, 66.32673645019531, 65.99730682373047, 65.86329650878906, 66.44557189941406, 66.48059844970703]"
EU_EEX,MLP,239,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.56768798828125, 66.51791381835938, 66.32673645019531, 65.99730682373047, 65.86329650878906, 66.44557189941406, 66.48059844970703]"
EU_EEX,MLP,240,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.33219146728516, 66.19486999511719, 65.97990417480469, 65.26187133789062, 64.7664794921875, 65.65151977539062, 65.64739227294922]"
EU_EEX,MLP,241,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.69722747802734, 66.6275634765625, 66.5556411743164, 66.41939544677734, 66.44202423095703, 66.82344055175781, 66.80412292480469]"
EU_EEX,MLP,242,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.69722747802734, 66.6275634765625, 66.5556411743164, 66.41939544677734, 66.44202423095703, 66.82344055175781, 66.80412292480469]"
