market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,MLP,197,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.869861602783203, 12.918931007385254, 12.956503868103027, 12.991289138793945, 13.084823608398438, 13.170059204101562, 13.212921142578125]"
RGGI,MLP,198,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.928692817687988, 12.977757453918457, 13.027899742126465, 13.07300090789795, 13.205423355102539, 13.32697582244873, 13.365093231201172]"
RGGI,MLP,199,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.854721069335938, 12.880290985107422, 12.947272300720215, 13.095572471618652, 13.349913597106934, 13.406190872192383, 13.397392272949219]"
RGGI,MLP,200,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.854721069335938, 12.880290985107422, 12.947272300720215, 13.095572471618652, 13.349913597106934, 13.406190872192383, 13.397392272949219]"
RGGI,MLP,201,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.871577262878418, 12.93008804321289, 13.052552223205566, 13.15654468536377, 13.290776252746582, 13.386306762695312, 13.375558853149414]"
RGGI,MLP,202,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.86775016784668, 12.924436569213867, 13.026509284973145, 13.158382415771484, 13.297527313232422, 13.39244556427002, 13.37603759765625]"
RGGI,MLP,203,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.86775016784668, 12.924436569213867, 13.026509284973145, 13.158382415771484, 13.297527313232422, 13.39244556427002, 13.37603759765625]"
RGGI,MLP,204,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.861221313476562, 12.922209739685059, 13.034209251403809, 13.15306282043457, 13.281208992004395, 13.395247459411621, 13.37826156616211]"
RGGI,MLP,205,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85533618927002, 12.92670726776123, 13.009827613830566, 13.153974533081055, 13.29024600982666, 13.396513938903809, 13.396864891052246]"
RGGI,MLP,206,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85533618927002, 12.92670726776123, 13.009827613830566, 13.153974533081055, 13.29024600982666, 13.396513938903809, 13.396864891052246]"
RGGI,MLP,207,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.896867752075195, 12.947379112243652, 13.00935173034668, 13.070008277893066, 13.130273818969727, 13.183444023132324, 13.215100288391113]"
RGGI,MLP,208,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85842227935791, 12.938000679016113, 12.979610443115234, 13.018311500549316, 13.107848167419434, 13.214367866516113, 13.244147300720215]"
RGGI,MLP,209,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85842227935791, 12.938000679016113, 12.979610443115234, 13.018311500549316, 13.107848167419434, 13.214367866516113, 13.244147300720215]"
RGGI,MLP,210,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.879673957824707, 12.96800422668457, 13.04097843170166, 13.066089630126953, 13.148205757141113, 13.23875617980957, 13.25912094116211]"
RGGI,MLP,211,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.848856925964355, 12.950776100158691, 13.00991439819336, 13.048604011535645, 13.129159927368164, 13.237749099731445, 13.263773918151855]"
RGGI,MLP,212,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.848856925964355, 12.950776100158691, 13.00991439819336, 13.048604011535645, 13.129159927368164, 13.237749099731445, 13.263773918151855]"
RGGI,MLP,213,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.86507511138916, 12.961055755615234, 13.026171684265137, 13.056513786315918, 13.134950637817383, 13.246102333068848, 13.270401000976562]"
RGGI,MLP,214,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.818415641784668, 12.914935111999512, 12.971409797668457, 13.02026653289795, 13.093452453613281, 13.198155403137207, 13.23074722290039]"
RGGI,MLP,215,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.818415641784668, 12.914935111999512, 12.971409797668457, 13.02026653289795, 13.093452453613281, 13.198155403137207, 13.23074722290039]"
RGGI,MLP,216,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.864745140075684, 12.906148910522461, 12.949146270751953, 12.975947380065918, 13.004962921142578, 13.122015953063965, 13.156845092773438]"
RGGI,MLP,217,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.892616271972656, 12.93069076538086, 13.003000259399414, 13.100496292114258, 13.154157638549805, 13.208619117736816, 13.2628755569458]"
RGGI,MLP,218,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.892616271972656, 12.93069076538086, 13.003000259399414, 13.100496292114258, 13.154157638549805, 13.208619117736816, 13.2628755569458]"
RGGI,MLP,219,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.849233627319336, 12.90889835357666, 12.984268188476562, 13.04377555847168, 13.142743110656738, 13.204811096191406, 13.23231029510498]"
RGGI,MLP,220,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.866890907287598, 12.89842700958252, 12.948009490966797, 13.007641792297363, 13.083488464355469, 13.174469947814941, 13.210002899169922]"
RGGI,MLP,221,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.866890907287598, 12.89842700958252, 12.948009490966797, 13.007641792297363, 13.083488464355469, 13.174469947814941, 13.210002899169922]"
RGGI,MLP,222,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.870820045471191, 12.919508934020996, 12.95891284942627, 13.025731086730957, 13.111373901367188, 13.207294464111328, 13.237176895141602]"
RGGI,MLP,223,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.871156692504883, 12.906742095947266, 12.941926956176758, 12.999921798706055, 13.089963912963867, 13.19605541229248, 13.24229907989502]"
RGGI,MLP,224,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.871156692504883, 12.906742095947266, 12.941926956176758, 12.999921798706055, 13.089963912963867, 13.19605541229248, 13.24229907989502]"
RGGI,MLP,225,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.887402534484863, 12.899307250976562, 13.010333061218262, 13.140997886657715, 13.352514266967773, 13.398390769958496, 13.389302253723145]"
RGGI,MLP,226,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.844025611877441, 12.865179061889648, 12.918328285217285, 13.074328422546387, 13.357343673706055, 13.381244659423828, 13.372344970703125]"
RGGI,MLP,227,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.844025611877441, 12.865179061889648, 12.918328285217285, 13.074328422546387, 13.357343673706055, 13.381244659423828, 13.372344970703125]"
RGGI,MLP,228,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.84200668334961, 12.883272171020508, 12.994953155517578, 13.118043899536133, 13.238808631896973, 13.343512535095215, 13.343554496765137]"
RGGI,MLP,229,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.856314659118652, 12.899147987365723, 13.017976760864258, 13.15987491607666, 13.275358200073242, 13.389261245727539, 13.383808135986328]"
RGGI,MLP,230,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.856314659118652, 12.899147987365723, 13.017976760864258, 13.15987491607666, 13.275358200073242, 13.389261245727539, 13.383808135986328]"
RGGI,MLP,231,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.867865562438965, 12.931156158447266, 13.045695304870605, 13.178170204162598, 13.291667938232422, 13.408058166503906, 13.398451805114746]"
RGGI,MLP,232,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.84816837310791, 12.921233177185059, 13.008515357971191, 13.166205406188965, 13.287851333618164, 13.398600578308105, 13.39770221710205]"
RGGI,MLP,233,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.84816837310791, 12.921233177185059, 13.008515357971191, 13.166205406188965, 13.287851333618164, 13.398600578308105, 13.39770221710205]"
RGGI,MLP,234,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.901155471801758, 12.92001724243164, 12.97198486328125, 13.010030746459961, 13.090970993041992, 13.229127883911133, 13.27907657623291]"
RGGI,MLP,235,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.845029830932617, 12.970592498779297, 13.047472953796387, 13.12498664855957, 13.203215599060059, 13.293159484863281, 13.332087516784668]"
RGGI,MLP,236,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.845029830932617, 12.970592498779297, 13.047472953796387, 13.12498664855957, 13.203215599060059, 13.293159484863281, 13.332087516784668]"
RGGI,MLP,237,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.884225845336914, 12.98588752746582, 13.065930366516113, 13.097354888916016, 13.17138957977295, 13.264108657836914, 13.29231071472168]"
RGGI,MLP,238,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.866035461425781, 12.959835052490234, 13.0270357131958, 13.07380199432373, 13.144439697265625, 13.233625411987305, 13.259199142456055]"
RGGI,MLP,239,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.866035461425781, 12.959835052490234, 13.0270357131958, 13.07380199432373, 13.144439697265625, 13.233625411987305, 13.259199142456055]"
RGGI,MLP,240,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.869720458984375, 12.970516204833984, 13.045828819274902, 13.077454566955566, 13.147854804992676, 13.253341674804688, 13.27554702758789]"
RGGI,MLP,241,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.797523498535156, 12.89100456237793, 12.965408325195312, 13.020889282226562, 13.094320297241211, 13.194916725158691, 13.227309226989746]"
RGGI,MLP,242,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.797523498535156, 12.89100456237793, 12.965408325195312, 13.020889282226562, 13.094320297241211, 13.194916725158691, 13.227309226989746]"
