market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,RNN,199,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.485004425048828, 17.484966278076172, 17.484989166259766, 17.485000610351562, 17.485004425048828, 17.484981536865234, 17.484966278076172]"
California,RNN,200,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.485004425048828, 17.484966278076172, 17.484989166259766, 17.485000610351562, 17.485004425048828, 17.484981536865234, 17.484966278076172]"
California,RNN,201,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.13126564025879, 17.099348068237305, 17.24128532409668, 17.3336238861084, 17.401185989379883, 17.457902908325195, 17.47089958190918]"
California,RNN,202,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.97412109375, 16.954647064208984, 17.114843368530273, 17.259977340698242, 17.375530242919922, 17.4591121673584, 17.473838806152344]"
California,RNN,203,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.97412109375, 16.954647064208984, 17.114843368530273, 17.259977340698242, 17.375530242919922, 17.4591121673584, 17.473838806152344]"
California,RNN,204,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.076929092407227, 17.015214920043945, 17.09076690673828, 17.184900283813477, 17.328170776367188, 17.4735107421875, 17.4860782623291]"
California,RNN,205,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.90347671508789, 16.929203033447266, 17.075841903686523, 17.162817001342773, 17.279375076293945, 17.432567596435547, 17.468151092529297]"
California,RNN,206,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.90347671508789, 16.929203033447266, 17.075841903686523, 17.162817001342773, 17.279375076293945, 17.432567596435547, 17.468151092529297]"
California,RNN,207,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.92119026184082, 17.13275146484375, 17.217430114746094, 16.86929702758789, 16.867910385131836, 16.86787986755371, 16.86823844909668]"
California,RNN,208,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.156782150268555, 17.159263610839844, 17.15778160095215, 17.1641845703125, 17.175106048583984, 17.20135498046875, 17.26349449157715]"
California,RNN,209,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.156782150268555, 17.159263610839844, 17.15778160095215, 17.1641845703125, 17.175106048583984, 17.20135498046875, 17.26349449157715]"
California,RNN,210,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.228872299194336, 17.22341537475586, 17.157869338989258, 17.132930755615234, 17.179672241210938, 17.237911224365234, 17.28595733642578]"
California,RNN,211,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.114524841308594, 17.152557373046875, 17.2137508392334, 17.304237365722656, 17.33063507080078, 17.43203353881836, 17.430620193481445]"
California,RNN,212,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.114524841308594, 17.152557373046875, 17.2137508392334, 17.304237365722656, 17.33063507080078, 17.43203353881836, 17.430620193481445]"
California,RNN,213,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.21463394165039, 17.18973159790039, 17.224573135375977, 17.25507354736328, 17.255577087402344, 17.293495178222656, 17.312599182128906]"
California,RNN,214,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.07004737854004, 17.06083106994629, 17.111597061157227, 17.12493896484375, 17.113285064697266, 17.175086975097656, 17.240026473999023]"
California,RNN,215,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.07004737854004, 17.06083106994629, 17.111597061157227, 17.12493896484375, 17.113285064697266, 17.175086975097656, 17.240026473999023]"
California,RNN,216,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.403844833374023, 17.403827667236328, 17.40379524230957, 17.403905868530273, 17.40377426147461, 17.403919219970703, 17.403778076171875]"
California,RNN,217,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.28839111328125, 17.506412506103516, 17.477596282958984, 17.40768051147461, 17.395782470703125, 17.469858169555664, 17.52191162109375]"
California,RNN,218,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.28839111328125, 17.506412506103516, 17.477596282958984, 17.40768051147461, 17.395782470703125, 17.469858169555664, 17.52191162109375]"
California,RNN,219,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.31104850769043, 17.323219299316406, 17.23407554626465, 17.122982025146484, 17.018001556396484, 17.11553382873535, 17.352689743041992]"
California,RNN,220,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.21089744567871, 17.06431007385254, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.040374755859375]"
California,RNN,221,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.21089744567871, 17.06431007385254, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.040374755859375]"
California,RNN,222,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.224245071411133, 17.177967071533203, 17.157176971435547, 17.171194076538086, 17.203022003173828, 17.275516510009766, 17.380678176879883]"
California,RNN,223,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.235965728759766, 17.234895706176758, 17.2131290435791, 17.186574935913086, 17.200288772583008, 17.225467681884766, 17.340065002441406]"
California,RNN,224,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.235965728759766, 17.234895706176758, 17.2131290435791, 17.186574935913086, 17.200288772583008, 17.225467681884766, 17.340065002441406]"
California,RNN,225,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.276771545410156, 17.27618408203125, 17.280868530273438, 17.276437759399414, 17.263042449951172, 17.28227424621582, 17.284578323364258]"
California,RNN,226,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.85236930847168, 17.091005325317383, 17.101171493530273, 17.079675674438477, 16.641977310180664, 17.08462905883789, 17.153860092163086]"
California,RNN,227,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.85236930847168, 17.091005325317383, 17.101171493530273, 17.079675674438477, 16.641977310180664, 17.08462905883789, 17.153860092163086]"
California,RNN,228,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.222637176513672, 17.24858856201172, 17.337749481201172, 17.378345489501953, 17.42369842529297, 17.471961975097656, 17.4833927154541]"
California,RNN,229,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.078752517700195, 16.996570587158203, 17.05637550354004, 17.249248504638672, 17.408674240112305, 17.446937561035156, 17.458755493164062]"
California,RNN,230,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.078752517700195, 16.996570587158203, 17.05637550354004, 17.249248504638672, 17.408674240112305, 17.446937561035156, 17.458755493164062]"
California,RNN,231,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.07996940612793, 16.99358558654785, 16.886350631713867, 16.710880279541016, 16.64573860168457, 17.234546661376953, 17.462785720825195]"
California,RNN,232,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.962316513061523, 16.749998092651367, 16.62601661682129, 16.592185974121094, 16.859529495239258, 17.461368560791016, 17.49116325378418]"
California,RNN,233,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.962316513061523, 16.749998092651367, 16.62601661682129, 16.592185974121094, 16.859529495239258, 17.461368560791016, 17.49116325378418]"
California,RNN,234,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.41029930114746, 17.410293579101562, 17.410303115844727, 17.41030502319336, 17.41029930114746, 17.41030502319336, 17.410297393798828]"
California,RNN,235,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.020267486572266, 17.02223014831543, 17.04371452331543, 17.020389556884766, 16.99262237548828, 17.14841651916504, 17.121660232543945]"
California,RNN,236,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.020267486572266, 17.02223014831543, 17.04371452331543, 17.020389556884766, 16.99262237548828, 17.14841651916504, 17.121660232543945]"
California,RNN,237,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.18933868408203, 17.14462661743164, 17.06122398376465, 16.993335723876953, 16.999740600585938, 17.13007354736328, 17.263553619384766]"
California,RNN,238,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.140233993530273, 17.117033004760742, 17.247793197631836, 17.27738380432129, 17.315221786499023, 17.33019256591797, 17.423452377319336]"
California,RNN,239,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.140233993530273, 17.117033004760742, 17.247793197631836, 17.27738380432129, 17.315221786499023, 17.33019256591797, 17.423452377319336]"
California,RNN,240,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.212345123291016, 17.185373306274414, 17.210996627807617, 17.244722366333008, 17.249454498291016, 17.267982482910156, 17.299304962158203]"
California,RNN,241,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.177230834960938, 17.11250877380371, 17.13953971862793, 17.149703979492188, 17.133604049682617, 17.12531852722168, 17.14514923095703]"
California,RNN,242,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.177230834960938, 17.11250877380371, 17.13953971862793, 17.149703979492188, 17.133604049682617, 17.12531852722168, 17.14514923095703]"
