market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,LSTM,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.388427734375, 17.3814754486084, 17.372909545898438, 17.364473342895508, 17.360219955444336, 17.361623764038086, 17.3658504486084]"
California,LSTM,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.338468551635742, 17.33190155029297, 17.323684692382812, 17.314138412475586, 17.307708740234375, 17.308712005615234, 17.311189651489258]"
California,LSTM,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.338468551635742, 17.33190155029297, 17.323684692382812, 17.314138412475586, 17.307708740234375, 17.308712005615234, 17.311189651489258]"
California,LSTM,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.45975685119629, 17.459714889526367, 17.45967674255371, 17.45952796936035, 17.459394454956055, 17.459497451782227, 17.459348678588867]"
California,LSTM,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.425548553466797, 17.42555809020996, 17.425621032714844, 17.425615310668945, 17.42555809020996, 17.425474166870117, 17.425270080566406]"
California,LSTM,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.425548553466797, 17.42555809020996, 17.425621032714844, 17.425615310668945, 17.42555809020996, 17.425474166870117, 17.425270080566406]"
California,LSTM,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.448060989379883, 17.44805145263672, 17.44809341430664, 17.44808006286621, 17.44806480407715, 17.448020935058594, 17.447879791259766]"
California,LSTM,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.35784912109375, 17.357791900634766, 17.35788345336914, 17.357532501220703, 17.35686683654785, 17.35617446899414, 17.35416603088379]"
California,LSTM,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.35784912109375, 17.357791900634766, 17.35788345336914, 17.357532501220703, 17.35686683654785, 17.35617446899414, 17.35416603088379]"
California,LSTM,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.37364387512207, 17.373558044433594, 17.373668670654297, 17.373165130615234, 17.372365951538086, 17.37131118774414, 17.369253158569336]"
California,LSTM,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.457155227661133, 17.45707130432129, 17.457050323486328, 17.456531524658203, 17.455671310424805, 17.454910278320312, 17.45321273803711]"
California,LSTM,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.457155227661133, 17.45707130432129, 17.457050323486328, 17.456531524658203, 17.455671310424805, 17.454910278320312, 17.45321273803711]"
California,LSTM,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.405542373657227, 17.40553092956543, 17.405527114868164, 17.40555191040039, 17.40557861328125, 17.405601501464844, 17.40565299987793]"
California,LSTM,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.38520050048828, 17.38467025756836, 17.383955001831055, 17.381357192993164, 17.361446380615234, 17.377037048339844, 17.361984252929688]"
California,LSTM,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.38520050048828, 17.38467025756836, 17.383955001831055, 17.381357192993164, 17.361446380615234, 17.377037048339844, 17.361984252929688]"
California,LSTM,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.425365447998047, 17.42529296875, 17.425392150878906, 17.42529296875, 17.425212860107422, 17.42506980895996, 17.42460060119629]"
California,LSTM,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.445470809936523, 17.435325622558594, 17.419078826904297, 17.31456756591797, 16.978605270385742, 16.937000274658203, 16.87016487121582]"
California,LSTM,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.445470809936523, 17.435325622558594, 17.419078826904297, 17.31456756591797, 16.978605270385742, 16.937000274658203, 16.87016487121582]"
California,LSTM,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.412015914916992, 17.41183853149414, 17.412193298339844, 17.411285400390625, 17.409887313842773, 17.4083309173584, 17.4045352935791]"
California,LSTM,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.35704231262207, 17.355087280273438, 17.35288429260254, 17.344890594482422, 17.333646774291992, 17.329437255859375, 17.317033767700195]"
California,LSTM,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.35704231262207, 17.355087280273438, 17.35288429260254, 17.344890594482422, 17.333646774291992, 17.329437255859375, 17.317033767700195]"
California,LSTM,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.23885726928711, 17.231035232543945, 17.185386657714844, 17.19512367248535, 17.198902130126953, 17.197162628173828, 17.224658966064453]"
California,LSTM,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.327024459838867, 17.31809425354004, 17.29135513305664, 17.305923461914062, 17.31106185913086, 17.31498146057129, 17.348630905151367]"
California,LSTM,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.327024459838867, 17.31809425354004, 17.29135513305664, 17.305923461914062, 17.31106185913086, 17.31498146057129, 17.348630905151367]"
California,LSTM,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.184093475341797, 17.192960739135742, 17.170032501220703, 17.166542053222656, 17.180500030517578, 17.227802276611328, 17.307205200195312]"
California,LSTM,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.164058685302734, 17.14619255065918, 17.108558654785156, 17.102243423461914, 17.128009796142578, 17.17984962463379, 17.259693145751953]"
California,LSTM,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.164058685302734, 17.14619255065918, 17.108558654785156, 17.102243423461914, 17.128009796142578, 17.17984962463379, 17.259693145751953]"
California,LSTM,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.152694702148438, 17.129150390625, 17.10153579711914, 17.094276428222656, 17.109983444213867, 17.153026580810547, 17.22374153137207]"
California,LSTM,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.163043975830078, 17.143692016601562, 17.118879318237305, 17.11429786682129, 17.13541030883789, 17.182971954345703, 17.253515243530273]"
California,LSTM,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.163043975830078, 17.143692016601562, 17.118879318237305, 17.11429786682129, 17.13541030883789, 17.182971954345703, 17.253515243530273]"
California,LSTM,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.492023468017578, 17.491987228393555, 17.49163818359375, 17.491744995117188, 17.491943359375, 17.49210548400879, 17.492429733276367]"
California,LSTM,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.369810104370117, 17.37050437927246, 17.367979049682617, 17.37062644958496, 17.373472213745117, 17.374820709228516, 17.37766456604004]"
California,LSTM,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.369810104370117, 17.37050437927246, 17.367979049682617, 17.37062644958496, 17.373472213745117, 17.374820709228516, 17.37766456604004]"
California,LSTM,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.21615219116211, 17.206459045410156, 17.180604934692383, 17.16866111755371, 17.173648834228516, 17.200700759887695, 17.261335372924805]"
California,LSTM,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.188724517822266, 16.944929122924805, 16.699235916137695, 16.55613899230957, 16.52699089050293, 16.552453994750977, 16.673511505126953]"
California,LSTM,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.188724517822266, 16.944929122924805, 16.699235916137695, 16.55613899230957, 16.52699089050293, 16.552453994750977, 16.673511505126953]"
California,LSTM,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.86297035217285, 16.672483444213867, 16.60158920288086, 16.57826805114746, 16.603652954101562, 16.791959762573242, 17.075292587280273]"
California,LSTM,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.40308380126953, 17.385757446289062, 17.36141014099121, 17.330476760864258, 17.314695358276367, 17.343063354492188, 17.378664016723633]"
California,LSTM,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.40308380126953, 17.385757446289062, 17.36141014099121, 17.330476760864258, 17.314695358276367, 17.343063354492188, 17.378664016723633]"
California,LSTM,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.233858108520508, 17.208009719848633, 17.16012954711914, 17.163372039794922, 17.168664932250977, 17.1728515625, 17.230623245239258]"
California,LSTM,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.256431579589844, 17.253433227539062, 17.23370933532715, 17.239225387573242, 17.243135452270508, 17.247150421142578, 17.268661499023438]"
California,LSTM,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.256431579589844, 17.253433227539062, 17.23370933532715, 17.239225387573242, 17.243135452270508, 17.247150421142578, 17.268661499023438]"
California,LSTM,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.12902069091797, 17.097780227661133, 17.0576114654541, 17.042308807373047, 17.06191635131836, 17.114898681640625, 17.214487075805664]"
California,LSTM,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.16397476196289, 17.127412796020508, 17.081151962280273, 17.05682373046875, 17.061975479125977, 17.096508026123047, 17.172286987304688]"
California,LSTM,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.16397476196289, 17.127412796020508, 17.081151962280273, 17.05682373046875, 17.061975479125977, 17.096508026123047, 17.172286987304688]"
California,LSTM,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.11067008972168, 17.07035255432129, 17.036163330078125, 17.018571853637695, 17.02310562133789, 17.053436279296875, 17.113962173461914]"
California,LSTM,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.231861114501953, 17.182415008544922, 17.132461547851562, 17.099138259887695, 17.094655990600586, 17.129823684692383, 17.201751708984375]"
California,LSTM,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.231861114501953, 17.182415008544922, 17.132461547851562, 17.099138259887695, 17.094655990600586, 17.129823684692383, 17.201751708984375]"
California,LSTM,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.408029556274414, 17.405662536621094, 17.401344299316406, 17.404462814331055, 17.406566619873047, 17.408916473388672, 17.415103912353516]"
California,LSTM,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.408029556274414, 17.405662536621094, 17.401344299316406, 17.404462814331055, 17.406566619873047, 17.408916473388672, 17.415103912353516]"
California,LSTM,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.00384521484375]"
California,LSTM,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.14162826538086, 17.06180763244629, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.073320388793945, 17.191404342651367]"
California,LSTM,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.14162826538086, 17.06180763244629, 17.00384521484375, 17.00384521484375, 17.00384521484375, 17.073320388793945, 17.191404342651367]"
California,LSTM,195,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.134244918823242, 17.10002326965332, 17.077486038208008, 17.06426429748535, 17.069948196411133, 17.098398208618164, 17.14695930480957]"
California,LSTM,196,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.20547866821289, 17.182466506958008, 17.165390014648438, 17.157594680786133, 17.167926788330078, 17.19895362854004, 17.242328643798828]"
California,LSTM,197,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.20547866821289, 17.182466506958008, 17.165390014648438, 17.157594680786133, 17.167926788330078, 17.19895362854004, 17.242328643798828]"
